1	4 6 
2	5 
3	6 
4	6 
5	8 
6	5 
7	3 
8	3 
9	6 
10	7 
11	5 
12	2 
13	4 
14	5 
15	5 
16	2 
17	7 
18	2 
19	8 
20	6 
21	2 
22	8 
23	5 
24	3 
25	5 
26	4 
27	2 
28	1 
29	4 
30	8 
31	3 
32	8 
33	2 
34	4 
35	7 
36	6 
37	8 
38	3 
39	1 
40	4 
41	8 
42	7 
43	1 4 
44	7 
45	3 
46	5 
47	4 
48	8 
49	5 
50	6 
51	7 
52	5 
53	4 
54	4 
55	2 
56	1 
57	3 
58	6 
59	7 
60	3 
61	5 
62	1 
63	5 
64	5 
65	3 
66	2 
67	6 
68	6 
69	6 
70	7 
71	6 
72	4 
73	4 
74	6 
75	7 
76	2 
77	3 
78	3 
79	2 
80	7 
81	1 
82	7 
83	7 
84	5 
85	7 
86	1 
87	3 
88	2 
89	5 
90	2 6 
91	3 
92	2 8 
93	4 
94	1 
95	4 
96	5 
97	3 
98	3 
99	5 7 
100	6 
101	2 
102	3 
103	7 
104	2 5 
105	7 
106	1 3 
107	6 
108	6 
109	1 
110	1 
111	1 
112	1 
113	5 
114	6 
115	1 6 
116	1 
117	5 
118	3 5 
119	1 
120	5 7 
121	1 
122	1 8 
123	2 8 
124	1 
125	1 
126	1 4 
127	1 
128	1 
129	1 
130	1 
131	1 
132	1 
133	1 
134	4 5 
135	2 7 
136	1 
137	3 6 
138	1 
139	1 
140	1 
141	1 
142	1 
143	6 8 
144	2 4 
145	1 
146	6 8 
147	1 6 
148	1 
149	1 
150	1 
151	1 
152	5 7 
153	1 7 
154	1 
155	1 
156	1 2 
157	1 
158	1 
159	1 
160	1 
161	1 6 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 5 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
