1	1 
2	8 
3	8 
4	1 
5	1 
6	1 
7	1 
8	4 
9	8 
10	6 
11	5 
12	1 
13	1 
14	1 
15	2 
16	1 4 5 
17	4 
18	6 
19	6 
20	7 
21	3 
22	1 
23	5 
24	1 
25	2 
26	2 5 6 
27	6 
28	1 5 6 
29	4 
30	8 
31	3 
32	8 
33	7 
34	7 
35	7 
36	6 
37	4 
38	8 
39	5 
40	6 
41	4 
42	5 6 7 
43	8 
44	1 
45	3 
46	8 
47	8 
48	3 
49	1 2 3 
50	1 
51	2 
52	1 
53	4 
54	4 
55	1 
56	8 
57	5 
58	2 
59	7 
60	1 
61	5 
62	3 
63	7 
64	7 
65	4 
66	2 
67	1 
68	2 
69	2 
70	7 
71	2 
72	7 
73	7 
74	3 5 7 
75	3 
76	1 
77	3 
78	5 
79	2 
80	3 
81	5 
82	6 
83	6 
84	2 
85	2 
86	7 
87	1 3 5 
88	7 
89	1 
90	5 
91	1 3 8 
92	5 
93	1 
94	1 
95	5 
96	5 
97	2 
98	2 
99	5 
100	1 
101	5 
102	1 
103	5 
104	2 
105	1 
106	5 
107	1 
108	1 
109	5 
110	5 
111	2 
112	1 
113	2 
114	2 
115	1 
116	2 
117	1 
118	2 
119	1 
120	5 
121	1 
122	1 
123	1 
124	1 
125	1 
126	1 2 5 
127	1 
128	5 
129	5 
130	5 
131	1 
132	5 
133	3 4 5 
134	1 
135	5 
136	1 
137	5 
138	1 
139	1 
140	5 
141	1 
142	1 
143	5 
144	5 
145	5 
146	5 
147	1 3 5 
148	1 
149	5 
150	5 
151	2 4 6 
152	1 
153	1 5 7 
154	1 
155	5 
156	1 
157	1 
158	5 
159	1 7 8 
160	5 
161	5 
162	1 
163	5 6 7 
164	5 
165	1 5 6 
166	1 
167	5 
168	1 
169	3 4 5 
170	1 
171	1 4 6 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 5 7 
