1	3 
2	6 
3	1 
4	3 
5	4 
6	4 
7	4 
8	3 
9	3 
10	6 
11	1 
12	3 
13	7 
14	3 
15	1 
16	4 
17	6 
18	5 
19	7 
20	4 
21	6 
22	5 
23	1 
24	7 
25	2 
26	6 
27	2 
28	1 
29	4 
30	7 
31	5 
32	7 
33	4 
34	1 
35	1 
36	2 
37	1 
38	2 
39	6 
40	6 
41	5 
42	3 
43	1 
44	1 
45	4 
46	1 
47	5 
48	4 
49	6 
50	2 
51	6 
52	5 
53	6 
54	3 
55	5 
56	1 
57	3 
58	4 
59	2 
60	1 
61	1 
62	5 
63	1 
64	6 
65	2 4 6 
66	1 6 7 
67	5 
68	2 
69	2 
70	1 4 7 
71	1 
72	1 
73	1 
74	7 
75	1 6 7 
76	2 
77	2 
78	2 
79	4 
80	1 5 7 
81	1 5 6 
82	1 
83	4 
84	7 
85	6 
86	5 
87	1 
88	1 
89	6 
90	1 6 7 
91	6 
92	7 
93	5 
94	1 5 7 
95	1 
96	1 
97	1 
98	7 
99	1 
100	6 
101	1 
102	4 
103	1 
104	1 4 6 
105	1 
106	6 
107	6 
108	5 
109	1 
110	5 
111	7 
112	7 
113	1 
114	6 
115	6 
116	1 
117	1 4 5 
118	7 
119	7 
120	1 
121	3 6 7 
122	1 
123	1 
124	1 
125	1 6 7 
126	7 
127	7 
128	6 
129	5 
130	5 
131	1 
132	2 5 7 
133	1 
134	1 
135	1 
136	1 
137	5 
138	6 
139	1 3 6 
140	5 
141	2 5 6 
142	5 
143	1 
144	1 
145	1 
146	4 5 6 
147	6 
148	1 
149	6 
150	3 5 6 
151	1 
152	6 
153	1 
154	6 
155	6 
156	1 
157	6 
158	1 
159	1 
160	1 3 7 
161	2 4 5 
162	1 6 7 
163	1 
164	1 
165	1 6 7 
166	1 5 6 
167	1 5 7 
168	1 
169	1 
170	1 
171	1 
172	1 5 6 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 5 7 
179	1 
180	1 4 6 
