1	3 
2	3 
3	5 
4	5 
5	1 
6	3 
7	3 
8	3 4 6 
9	1 
10	3 
11	4 
12	4 
13	4 
14	2 4 6 
15	4 
16	1 
17	3 
18	6 
19	3 
20	2 
21	1 3 4 
22	3 
23	1 2 6 
24	1 
25	2 3 6 
26	5 
27	1 
28	2 
29	1 
30	3 
31	6 
32	2 
33	5 
34	1 
35	6 
36	1 2 4 
37	6 
38	4 
39	1 
40	6 
41	1 4 6 
42	1 4 6 
43	3 
44	1 4 5 
45	1 
46	1 
47	6 
48	4 
49	6 
50	1 2 6 
51	5 
52	1 
53	1 
54	4 
55	3 
56	3 
57	2 
58	2 
59	5 
60	3 5 6 
61	2 
62	3 
63	4 
64	4 
65	1 
66	5 
67	4 
68	1 
69	3 
70	5 
71	4 
72	6 
73	1 
74	3 4 6 
75	4 
76	4 
77	4 
78	3 
79	2 
80	1 
81	5 
82	3 
83	2 
84	6 
85	1 
86	6 
87	5 
88	2 
89	1 
90	1 
91	4 
92	1 
93	2 
94	1 2 6 
95	6 
96	3 
97	3 
98	6 
99	1 5 6 
100	3 
101	3 
102	1 
103	5 
104	6 
105	5 
106	1 
107	1 
108	6 
109	1 
110	2 5 6 
111	1 3 5 
112	2 
113	1 
114	1 
115	4 
116	6 
117	1 3 6 
118	3 
119	6 
120	5 
121	1 
122	2 
123	5 
124	1 
125	4 
126	5 
127	5 
128	1 
129	1 
130	4 
131	1 
132	3 
133	3 
134	3 
135	1 
136	1 
137	4 
138	1 
139	6 
140	4 
141	1 
142	3 
143	1 3 5 
144	1 
145	1 
146	1 
147	1 2 4 
148	3 
149	3 
150	1 4 6 
151	1 
152	4 
153	3 
154	1 
155	3 
156	3 
157	1 
158	3 
159	1 3 5 
160	3 
161	3 
162	1 
163	3 
164	1 
165	1 
166	1 
167	3 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 4 6 
175	1 
176	1 
177	3 4 5 
178	1 
179	1 
180	2 3 4 
