1	5 
2	3 
3	1 
4	11 
5	4 
6	5 
7	4 
8	9 
9	11 
10	4 
11	4 
12	4 
13	8 
14	1 
15	10 
16	9 
17	2 6 9 
18	4 
19	11 
20	1 5 10 
21	11 
22	3 
23	6 
24	3 
25	11 
26	8 
27	4 
28	11 
29	5 
30	11 
31	3 
32	1 4 5 
33	1 
34	7 
35	8 
36	10 
37	2 
38	9 
39	6 
40	11 
41	9 
42	5 
43	10 
44	1 
45	3 
46	10 
47	9 
48	8 
49	8 
50	11 
51	3 
52	9 
53	5 
54	2 
55	4 
56	3 
57	4 
58	9 
59	3 
60	5 
61	3 
62	7 
63	11 
64	2 
65	9 
66	1 4 11 
67	2 6 9 
68	2 
69	3 
70	10 
71	4 
72	10 
73	5 
74	5 
75	8 
76	5 
77	1 
78	5 
79	8 
80	1 
81	1 5 9 
82	8 
83	8 
84	6 
85	6 
86	8 
87	8 10 11 
88	7 
89	10 
90	7 
91	1 
92	7 
93	7 
94	7 
95	1 
96	10 
97	1 
98	7 
99	1 
100	1 
101	6 9 10 
102	10 
103	2 8 10 
104	1 
105	1 
106	1 
107	6 
108	6 
109	1 3 6 
110	7 
111	7 
112	2 
113	2 
114	10 
115	7 
116	10 
117	7 
118	6 
119	2 
120	2 
121	2 
122	7 
123	1 4 8 
124	7 
125	10 
126	1 
127	2 4 6 
128	1 2 7 
129	1 
130	1 
131	1 
132	1 
133	2 6 7 
134	1 
135	1 
136	1 
137	1 6 11 
138	2 3 10 
139	1 
140	1 
141	1 
142	1 9 10 
143	1 
144	1 6 10 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 5 10 
154	1 2 8 
155	1 
156	1 
157	1 2 3 
158	1 
159	1 
160	1 
161	1 
162	1 6 9 
163	2 6 7 
164	1 
165	1 
166	1 
167	1 3 7 
168	1 
169	1 6 7 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 6 11 
178	1 7 8 
179	1 
180	1 
