1	3 
2	7 
3	4 
4	2 
5	7 
6	2 4 
7	7 
8	7 
9	1 4 
10	8 
11	5 
12	4 
13	1 
14	1 
15	6 
16	4 
17	5 
18	4 
19	8 
20	5 
21	4 
22	2 
23	4 
24	1 
25	3 
26	1 
27	7 
28	6 
29	4 
30	5 
31	8 
32	1 
33	8 
34	3 
35	1 
36	7 
37	5 
38	6 
39	4 
40	8 
41	4 
42	7 
43	1 
44	5 
45	8 
46	8 
47	2 
48	6 
49	8 
50	6 
51	4 
52	2 
53	7 
54	3 
55	8 
56	1 
57	8 
58	6 
59	2 
60	8 
61	6 
62	3 8 
63	2 
64	2 
65	6 
66	1 
67	3 
68	4 
69	3 
70	5 8 
71	3 
72	4 
73	3 
74	2 
75	1 
76	8 
77	2 
78	3 
79	3 
80	6 
81	1 
82	6 
83	8 
84	6 
85	1 
86	1 
87	6 7 
88	4 
89	1 
90	1 
91	6 
92	8 
93	2 
94	1 8 
95	4 
96	1 
97	3 
98	2 
99	1 
100	4 
101	5 7 
102	6 8 
103	2 
104	4 
105	4 
106	3 4 
107	1 
108	2 
109	1 
110	1 4 
111	1 
112	1 
113	1 
114	1 4 
115	1 
116	2 
117	4 
118	2 3 
119	8 
120	2 
121	2 
122	4 
123	1 
124	2 
125	1 
126	1 
127	1 
128	8 
129	4 
130	1 
131	1 4 
132	8 
133	2 
134	6 7 
135	8 
136	1 5 
137	1 2 
138	1 
139	4 
140	1 
141	1 
142	1 
143	4 
144	4 
145	1 
146	4 
147	1 
148	1 
149	1 
150	1 
151	4 
152	1 
153	1 
154	1 
155	1 4 
156	1 5 
157	1 
158	1 
159	1 
160	1 7 
161	1 8 
162	1 3 
163	1 
164	1 
165	1 
166	1 2 
167	1 
168	1 
169	1 
170	1 2 
171	1 5 
172	1 4 
173	1 
174	1 
175	1 5 
176	1 
177	1 
178	1 
179	1 
180	1 
