1	9 
2	5 
3	5 
4	5 
5	4 
6	4 
7	2 
8	4 
9	2 
10	1 2 6 
11	8 
12	6 
13	1 
14	7 
15	8 
16	2 
17	6 
18	4 
19	3 
20	4 
21	3 
22	9 
23	3 
24	5 
25	5 
26	2 
27	4 
28	7 
29	6 
30	5 
31	3 
32	9 
33	5 
34	4 
35	8 
36	9 
37	1 
38	3 
39	7 
40	1 
41	5 
42	3 
43	1 4 9 
44	4 
45	8 
46	2 
47	2 
48	6 
49	7 
50	3 
51	1 
52	7 
53	6 
54	1 4 7 
55	3 5 9 
56	8 
57	6 
58	2 
59	7 
60	8 
61	2 
62	6 
63	1 2 7 
64	9 
65	2 
66	1 
67	6 
68	3 
69	8 
70	3 
71	9 
72	1 
73	6 
74	9 
75	8 
76	3 
77	3 
78	8 
79	8 
80	8 
81	6 
82	2 
83	9 
84	9 
85	1 
86	2 
87	6 
88	8 
89	1 
90	3 
91	2 
92	1 
93	6 8 9 
94	1 7 9 
95	8 
96	3 
97	8 
98	1 
99	3 
100	1 
101	1 
102	1 2 6 
103	3 
104	9 
105	9 
106	9 
107	9 
108	1 3 6 
109	1 
110	1 
111	1 
112	1 2 9 
113	1 
114	3 6 7 
115	1 
116	9 
117	1 
118	1 
119	1 
120	1 
121	1 
122	1 
123	9 
124	1 
125	1 
126	1 
127	2 3 6 
128	2 3 8 
129	5 6 9 
130	1 5 7 
131	7 8 9 
132	1 
133	1 
134	1 
135	4 7 8 
136	1 
137	1 
138	1 
139	4 5 8 
140	1 
141	1 
142	1 
143	1 
144	1 3 5 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 5 7 
166	1 4 9 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 6 9 
177	1 
178	1 
179	1 
180	1 2 9 
