1	8 
2	7 
3	1 
4	7 
5	4 
6	2 
7	3 
8	2 
9	8 
10	4 
11	5 
12	6 
13	5 
14	8 
15	4 
16	2 
17	4 
18	2 
19	5 
20	1 
21	2 
22	5 
23	7 
24	8 
25	3 
26	8 
27	5 
28	6 
29	1 
30	1 
31	4 
32	7 
33	5 
34	8 
35	3 8 
36	2 
37	2 
38	4 
39	1 
40	7 
41	4 
42	7 
43	4 
44	3 
45	6 
46	6 
47	4 
48	3 
49	2 4 
50	1 5 
51	1 
52	7 
53	5 
54	7 
55	7 
56	1 
57	5 
58	2 
59	6 
60	4 
61	4 
62	4 
63	6 
64	7 
65	5 
66	2 
67	6 
68	3 4 
69	6 
70	6 
71	8 
72	2 
73	3 
74	2 
75	5 
76	4 
77	7 
78	5 
79	1 
80	8 
81	3 
82	1 
83	3 
84	7 
85	2 
86	8 
87	1 
88	1 8 
89	7 
90	2 
91	2 3 
92	4 
93	1 7 
94	5 
95	4 
96	7 
97	5 
98	7 
99	8 
100	3 
101	2 
102	8 
103	3 
104	1 
105	1 
106	1 
107	2 
108	1 4 
109	3 
110	1 
111	4 
112	8 
113	1 7 
114	2 
115	8 
116	8 
117	1 
118	1 
119	2 
120	7 
121	1 
122	1 
123	1 
124	1 
125	7 
126	1 
127	1 
128	1 4 
129	2 
130	1 
131	1 
132	1 
133	2 5 
134	1 
135	1 
136	2 
137	1 
138	1 
139	1 3 
140	1 
141	2 
142	2 
143	1 
144	1 
145	2 7 
146	1 
147	4 8 
148	1 2 
149	1 
150	2 
151	1 
152	2 6 
153	1 3 
154	1 
155	2 
156	1 8 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 3 
168	1 
169	2 7 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 6 
180	1 6 
