1	6 
2	4 
3	3 
4	2 
5	1 
6	3 
7	3 
8	6 
9	2 4 5 
10	2 
11	5 
12	4 
13	5 
14	3 
15	3 
16	1 
17	5 
18	2 3 6 
19	2 
20	3 
21	1 3 4 
22	6 
23	4 
24	1 4 5 
25	1 4 5 
26	3 
27	4 
28	2 4 5 
29	3 
30	5 
31	1 
32	2 
33	3 
34	2 
35	1 
36	4 
37	1 
38	4 
39	6 
40	4 
41	2 
42	1 
43	5 
44	1 
45	5 
46	6 
47	1 
48	5 
49	2 
50	2 4 6 
51	5 
52	3 
53	5 
54	2 
55	1 
56	1 4 5 
57	1 
58	5 
59	4 
60	2 
61	3 
62	1 
63	1 
64	6 
65	4 
66	1 
67	2 
68	4 
69	1 
70	3 
71	2 
72	2 5 6 
73	2 
74	3 
75	2 
76	5 
77	3 
78	2 5 6 
79	3 
80	1 
81	1 
82	5 
83	2 
84	1 
85	4 
86	6 
87	2 
88	2 
89	3 
90	6 
91	2 
92	1 
93	4 
94	5 
95	3 
96	5 
97	6 
98	6 
99	5 
100	3 
101	6 
102	6 
103	5 
104	2 
105	2 
106	1 
107	1 
108	2 
109	5 
110	1 
111	1 
112	2 
113	4 5 6 
114	4 
115	1 
116	1 2 3 
117	4 
118	2 
119	5 
120	4 
121	6 
122	1 2 3 
123	3 
124	5 
125	1 2 5 
126	4 
127	4 
128	4 
129	2 
130	3 
131	3 
132	4 
133	1 
134	1 3 5 
135	1 
136	5 
137	3 
138	1 
139	2 
140	5 
141	1 
142	2 3 5 
143	1 
144	3 
145	2 
146	1 
147	1 
148	3 
149	3 
150	2 
151	3 
152	2 
153	3 
154	1 
155	5 
156	1 3 4 
157	1 
158	1 
159	2 
160	1 
161	1 2 5 
162	1 
163	2 
164	2 
165	1 
166	1 2 5 
167	1 
168	2 3 4 
169	1 
170	1 
171	1 2 6 
172	1 3 4 
173	1 
174	3 5 6 
175	1 
176	1 3 5 
177	1 
178	1 
179	1 
180	1 
