1	7 
2	1 2 
3	6 
4	6 
5	4 
6	1 
7	1 
8	2 
9	2 
10	7 
11	4 
12	7 
13	2 
14	6 
15	2 
16	4 
17	6 
18	1 
19	3 
20	5 
21	7 
22	7 
23	4 
24	7 
25	1 3 
26	6 
27	6 
28	5 
29	5 6 
30	1 
31	4 
32	1 7 
33	1 
34	6 
35	7 
36	4 
37	5 
38	4 
39	4 
40	6 
41	7 
42	5 
43	3 
44	3 
45	1 
46	5 
47	3 
48	4 
49	2 3 
50	6 
51	4 
52	5 
53	6 
54	3 
55	5 
56	3 
57	6 
58	2 
59	2 
60	6 
61	1 6 
62	1 
63	4 
64	2 
65	7 
66	4 
67	7 
68	5 
69	3 
70	2 
71	1 5 
72	3 
73	2 
74	6 
75	4 
76	1 
77	6 
78	7 
79	3 
80	2 
81	2 
82	3 
83	5 
84	6 
85	3 
86	5 
87	5 
88	1 
89	1 
90	2 5 
91	1 
92	3 
93	1 4 
94	1 5 
95	3 
96	1 
97	3 
98	1 
99	3 
100	5 
101	1 
102	1 
103	3 
104	1 
105	1 4 
106	1 
107	5 
108	1 3 
109	3 6 
110	1 
111	5 
112	5 
113	1 
114	2 6 
115	1 
116	1 
117	1 
118	5 
119	1 
120	5 
121	1 
122	1 
123	1 
124	1 
125	1 2 
126	5 
127	1 
128	5 
129	1 
130	3 
131	1 
132	1 
133	3 
134	5 
135	3 
136	1 2 
137	3 
138	1 
139	1 
140	1 3 
141	1 4 
142	1 7 
143	1 
144	1 3 
145	1 
146	3 
147	2 7 
148	1 
149	1 
150	1 
151	3 7 
152	1 
153	1 3 
154	3 4 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 3 
167	1 
168	1 
169	1 
170	1 5 
171	1 
172	1 
173	1 
174	1 3 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
