1	7 
2	11 
3	8 
4	2 
5	5 
6	10 
7	7 
8	8 
9	12 
10	5 
11	5 
12	9 
13	5 
14	12 
15	2 
16	10 
17	2 
18	1 
19	5 
20	1 
21	5 
22	10 
23	8 
24	3 
25	11 
26	8 
27	2 
28	9 
29	7 
30	2 
31	5 
32	5 
33	11 
34	12 
35	12 
36	6 
37	3 
38	6 
39	2 
40	9 
41	9 
42	12 
43	9 
44	7 
45	4 
46	11 
47	8 
48	8 
49	11 
50	1 
51	3 
52	12 
53	5 
54	3 
55	12 
56	10 
57	8 
58	9 
59	3 
60	6 
61	7 
62	1 
63	3 
64	6 
65	9 
66	6 
67	10 
68	1 
69	1 9 11 
70	11 
71	11 
72	5 
73	9 
74	5 
75	6 
76	10 
77	10 
78	11 
79	5 
80	7 
81	10 
82	6 
83	1 
84	7 
85	6 
86	8 
87	9 
88	3 
89	2 
90	9 
91	3 
92	6 
93	6 
94	7 
95	3 
96	1 2 4 
97	1 4 8 
98	3 
99	3 
100	1 
101	2 
102	4 
103	9 
104	4 
105	4 
106	9 
107	9 
108	3 
109	1 
110	4 
111	1 3 11 
112	9 
113	4 
114	7 10 12 
115	1 3 10 
116	4 
117	9 
118	4 
119	4 
120	1 
121	1 
122	1 2 12 
123	4 
124	4 
125	1 
126	1 2 11 
127	3 10 12 
128	1 
129	1 
130	1 
131	1 
132	4 
133	4 
134	1 
135	4 
136	1 
137	1 
138	1 
139	4 
140	4 
141	3 4 7 
142	1 
143	1 8 10 
144	1 
145	2 9 12 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 6 8 
154	1 
155	1 
156	1 
157	6 7 8 
158	1 
159	1 
160	1 2 7 
161	1 2 4 
162	4 7 10 
163	1 
164	1 
165	1 6 11 
166	1 
167	1 
168	1 
169	1 2 3 
170	1 
171	1 
172	1 
173	1 
174	4 7 8 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 6 12 
