1	1 
2	1 5 
3	2 
4	1 
5	3 
6	7 
7	8 
8	1 
9	7 
10	2 
11	3 
12	4 5 
13	7 
14	6 
15	3 
16	7 
17	3 
18	8 
19	9 
20	1 7 
21	9 
22	4 
23	7 
24	1 
25	3 
26	8 
27	5 
28	1 
29	8 
30	1 
31	4 
32	8 
33	5 
34	1 
35	3 
36	8 
37	9 
38	4 
39	8 
40	7 
41	9 
42	9 
43	4 
44	8 
45	2 
46	2 
47	3 
48	8 
49	4 
50	9 
51	8 
52	8 
53	8 
54	4 
55	4 
56	9 
57	5 
58	6 
59	6 
60	2 
61	1 
62	3 
63	7 
64	4 
65	6 
66	6 
67	9 
68	5 
69	5 
70	7 
71	6 
72	6 
73	2 
74	6 
75	9 
76	1 
77	9 
78	5 
79	4 
80	7 
81	4 
82	2 
83	6 
84	3 
85	3 
86	2 
87	1 
88	5 
89	5 
90	2 
91	5 
92	2 
93	3 
94	1 
95	6 
96	1 
97	1 
98	5 
99	5 
100	4 7 
101	2 
102	6 
103	2 
104	6 
105	6 
106	2 
107	3 6 
108	5 
109	1 
110	5 
111	5 
112	2 
113	5 
114	1 
115	1 
116	5 
117	2 
118	2 
119	2 
120	1 
121	5 
122	1 6 
123	1 
124	1 
125	2 6 
126	1 
127	1 
128	5 
129	1 
130	1 
131	4 6 
132	5 
133	1 
134	1 
135	1 
136	5 
137	6 7 
138	5 
139	5 
140	1 
141	1 5 
142	2 7 
143	1 7 
144	1 
145	1 
146	1 
147	1 9 
148	1 
149	1 
150	1 4 
151	1 
152	1 
153	1 9 
154	1 
155	1 3 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 9 
163	1 5 
164	1 
165	1 
166	1 
167	1 3 
168	1 
169	1 2 
170	1 
171	1 
172	1 
173	1 
174	1 5 
175	1 
176	1 
177	1 
178	1 
179	1 3 
180	1 
