1	2 
2	1 
3	8 
4	1 
5	6 
6	4 
7	3 
8	1 
9	8 
10	7 
11	3 
12	1 
13	6 
14	4 
15	8 
16	5 
17	5 
18	2 
19	7 
20	3 
21	4 
22	5 8 
23	7 
24	7 
25	7 
26	1 
27	8 
28	1 7 
29	7 
30	1 
31	1 
32	4 
33	7 
34	2 
35	5 
36	1 
37	8 
38	7 
39	3 
40	4 
41	6 
42	6 
43	3 
44	8 
45	5 
46	6 
47	5 
48	1 
49	5 
50	5 
51	3 
52	7 
53	6 
54	7 
55	4 
56	4 
57	2 
58	4 
59	8 
60	3 
61	5 
62	3 
63	1 
64	3 
65	5 
66	2 
67	6 
68	5 
69	6 
70	4 
71	6 
72	4 
73	6 
74	2 
75	5 
76	1 
77	4 
78	6 
79	1 
80	8 
81	1 
82	4 
83	5 6 
84	4 
85	1 3 
86	8 
87	1 
88	1 
89	8 
90	1 
91	1 
92	8 
93	2 
94	2 
95	1 
96	8 
97	1 2 
98	8 
99	1 
100	1 
101	8 
102	1 
103	2 
104	2 
105	8 
106	8 
107	1 
108	2 
109	1 
110	8 
111	8 
112	1 
113	8 
114	1 
115	1 
116	2 
117	1 
118	1 
119	4 8 
120	2 
121	2 
122	2 
123	1 
124	2 
125	2 
126	3 7 
127	1 
128	2 
129	8 
130	1 
131	5 7 
132	2 
133	8 
134	1 
135	1 
136	1 
137	8 
138	1 6 
139	8 
140	8 
141	1 
142	1 8 
143	2 8 
144	1 
145	1 
146	1 
147	1 
148	8 
149	1 8 
150	8 
151	8 
152	1 
153	6 7 
154	1 4 
155	1 4 
156	1 
157	2 7 
158	1 
159	8 
160	8 
161	1 
162	3 8 
163	1 
164	2 3 
165	1 2 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 4 
174	1 3 
175	1 
176	1 
177	1 6 
178	1 
179	1 
180	1 
