1	6 
2	4 
3	5 
4	6 
5	2 
6	2 3 5 
7	2 
8	2 
9	5 
10	5 
11	6 
12	4 
13	3 4 7 
14	1 
15	1 
16	2 
17	8 
18	8 
19	4 
20	1 3 4 
21	2 
22	2 
23	2 
24	2 
25	6 
26	3 
27	1 5 7 
28	5 
29	1 
30	8 
31	3 6 7 
32	2 
33	6 
34	1 
35	7 
36	2 3 4 
37	7 
38	6 
39	2 
40	7 
41	4 
42	7 
43	6 
44	1 
45	1 5 8 
46	4 
47	4 
48	4 
49	1 2 5 
50	8 
51	7 
52	6 
53	4 
54	5 
55	2 
56	8 
57	7 
58	2 
59	6 
60	2 
61	8 
62	1 
63	1 2 4 
64	2 
65	8 
66	8 
67	3 
68	6 
69	1 
70	5 
71	8 
72	1 
73	1 
74	4 
75	4 
76	1 
77	3 
78	2 
79	3 
80	1 2 3 
81	6 
82	1 
83	8 
84	3 
85	8 
86	3 
87	4 
88	1 
89	1 
90	1 
91	3 
92	1 
93	7 
94	3 
95	4 
96	7 
97	7 
98	1 
99	3 
100	1 
101	2 3 7 
102	1 
103	1 6 7 
104	7 
105	2 
106	1 
107	4 
108	1 
109	1 
110	2 
111	1 
112	7 
113	1 4 7 
114	7 
115	4 
116	1 
117	4 
118	3 5 6 
119	1 
120	2 
121	1 
122	4 
123	4 
124	1 3 8 
125	1 
126	4 
127	2 
128	3 6 7 
129	1 2 4 
130	3 
131	2 
132	1 
133	3 
134	1 
135	2 
136	2 
137	1 
138	1 
139	2 
140	1 5 8 
141	1 
142	3 
143	3 
144	1 3 7 
145	1 
146	3 
147	1 
148	1 3 5 
149	1 3 8 
150	3 
151	2 
152	2 
153	1 
154	1 
155	1 5 8 
156	2 
157	2 
158	2 
159	1 
160	1 
161	1 
162	1 
163	2 3 8 
164	1 
165	1 
166	1 2 3 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 3 6 
175	1 
176	2 5 7 
177	1 
178	1 
179	1 
180	1 
