1	1 9 
2	6 
3	7 
4	3 
5	3 
6	4 
7	6 
8	3 
9	5 
10	8 
11	5 
12	9 
13	9 
14	8 
15	6 
16	8 
17	3 
18	2 
19	5 
20	9 
21	5 
22	3 
23	9 
24	1 
25	4 
26	1 
27	9 
28	1 
29	4 
30	1 8 
31	1 4 
32	9 
33	2 
34	1 
35	8 
36	3 
37	2 
38	7 
39	9 
40	1 
41	7 
42	3 
43	2 
44	2 
45	7 
46	4 
47	1 5 
48	6 9 
49	8 
50	6 
51	7 
52	2 
53	1 9 
54	1 
55	2 
56	7 
57	1 
58	4 
59	8 
60	5 
61	1 
62	9 
63	1 8 
64	2 
65	2 
66	3 
67	3 
68	7 
69	9 
70	5 
71	8 
72	6 
73	5 
74	6 
75	3 
76	3 
77	8 
78	5 
79	7 
80	7 
81	1 
82	3 
83	1 
84	2 
85	4 
86	7 
87	4 
88	6 
89	6 
90	8 
91	7 
92	3 
93	5 
94	5 
95	5 
96	8 
97	7 
98	1 
99	7 
100	1 
101	4 
102	5 
103	8 
104	2 4 
105	2 
106	1 9 
107	1 6 
108	7 
109	8 
110	9 
111	2 
112	8 
113	8 
114	1 
115	2 
116	9 
117	2 
118	9 
119	7 
120	8 
121	9 
122	1 
123	1 4 
124	1 
125	9 
126	1 
127	1 
128	1 
129	4 5 
130	9 
131	9 
132	1 
133	1 
134	9 
135	1 
136	1 8 
137	1 
138	1 
139	9 
140	9 
141	9 
142	9 
143	4 6 
144	1 
145	1 
146	1 
147	1 
148	1 
149	9 
150	1 
151	1 
152	2 5 
153	1 
154	1 
155	9 
156	1 6 
157	9 
158	1 
159	9 
160	1 4 
161	9 
162	1 7 
163	1 8 
164	1 
165	5 7 
166	2 8 
167	1 
168	1 
169	1 9 
170	1 
171	1 6 
172	1 
173	1 8 
174	1 
175	1 
176	1 
177	1 7 
178	1 
179	1 
180	1 7 
