1	2 
2	1 
3	8 
4	2 
5	3 
6	4 
7	1 
8	5 
9	2 
10	2 
11	6 
12	5 
13	1 
14	5 
15	1 5 6 
16	1 
17	1 
18	2 
19	2 
20	2 
21	4 
22	8 
23	1 
24	8 
25	7 
26	6 
27	3 4 8 
28	1 
29	7 
30	1 
31	4 
32	6 
33	5 
34	3 
35	2 
36	4 
37	5 
38	3 7 8 
39	4 
40	7 
41	1 
42	5 
43	2 
44	8 
45	1 
46	3 
47	5 
48	3 
49	7 
50	3 
51	1 
52	4 
53	5 
54	2 
55	5 
56	7 
57	5 
58	4 
59	1 
60	6 
61	3 
62	1 6 8 
63	8 
64	3 
65	2 
66	3 
67	5 
68	3 
69	4 
70	1 4 6 
71	5 
72	6 
73	6 
74	8 
75	4 
76	7 
77	8 
78	1 
79	1 
80	1 
81	3 6 8 
82	7 
83	3 
84	7 
85	3 
86	1 
87	3 
88	1 
89	1 
90	6 
91	1 
92	1 
93	3 
94	8 
95	6 
96	8 
97	1 
98	7 
99	1 
100	7 
101	8 
102	4 
103	4 
104	8 
105	1 6 8 
106	6 
107	6 
108	6 
109	1 4 6 
110	1 4 7 
111	7 
112	6 
113	1 
114	5 6 7 
115	7 
116	1 
117	1 
118	8 
119	1 
120	8 
121	1 
122	4 
123	1 3 4 
124	1 
125	1 
126	7 
127	7 
128	6 
129	4 6 7 
130	1 6 8 
131	7 
132	1 
133	1 
134	1 
135	1 
136	1 
137	7 
138	7 
139	6 
140	6 
141	1 
142	7 
143	7 
144	6 
145	1 
146	1 
147	6 
148	1 
149	1 
150	1 
151	1 6 7 
152	1 
153	1 
154	4 6 7 
155	2 4 7 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 2 7 
163	1 
164	1 2 6 
165	1 
166	1 
167	1 6 7 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 7 8 
175	1 
176	1 
177	1 
178	1 6 8 
179	1 4 5 
180	1 
