1	5 
2	2 
3	1 
4	1 
5	5 
6	4 
7	2 
8	1 3 6 
9	4 
10	7 
11	8 
12	6 
13	5 
14	8 
15	3 
16	8 
17	4 
18	5 
19	6 
20	1 
21	1 
22	5 
23	7 
24	8 
25	1 
26	1 
27	7 
28	1 
29	3 6 8 
30	1 
31	1 
32	1 
33	3 
34	4 
35	1 
36	3 
37	5 
38	8 
39	3 
40	4 
41	7 
42	7 
43	1 
44	2 
45	5 
46	3 
47	4 
48	3 
49	7 
50	7 
51	2 
52	3 
53	7 
54	5 
55	4 
56	6 
57	3 
58	1 3 8 
59	7 
60	8 
61	3 
62	7 
63	4 
64	7 
65	1 6 7 
66	8 
67	3 
68	1 
69	1 
70	8 
71	1 
72	8 
73	2 
74	6 
75	1 
76	1 
77	6 
78	2 
79	1 2 8 
80	8 
81	8 
82	1 
83	2 
84	1 
85	1 
86	2 
87	1 
88	6 
89	1 
90	1 
91	8 
92	8 
93	2 
94	2 
95	2 
96	1 
97	1 
98	1 
99	2 
100	3 
101	8 
102	1 
103	1 2 8 
104	1 
105	1 
106	1 
107	1 
108	8 
109	1 
110	1 
111	6 
112	6 
113	1 
114	6 
115	2 5 6 
116	6 
117	1 
118	1 4 6 
119	1 
120	1 
121	1 4 6 
122	8 
123	8 
124	6 
125	8 
126	1 
127	6 
128	1 
129	1 2 6 
130	1 
131	1 
132	2 6 8 
133	3 4 6 
134	1 
135	6 
136	6 
137	1 
138	6 
139	2 6 8 
140	1 
141	1 
142	8 
143	1 
144	6 
145	1 4 6 
146	6 
147	6 
148	6 
149	1 
150	6 
151	6 
152	6 
153	1 
154	1 5 6 
155	1 
156	6 
157	6 
158	1 5 8 
159	1 
160	1 
161	1 
162	1 4 8 
163	1 
164	1 3 4 
165	3 6 8 
166	1 
167	1 2 8 
168	1 2 8 
169	3 6 7 
170	1 
171	1 
172	1 5 8 
173	1 
174	1 
175	1 
176	1 5 8 
177	1 3 6 
178	1 
179	1 
180	1 3 7 
