1	5 
2	1 
3	1 
4	6 
5	4 
6	1 
7	8 
8	8 
9	6 
10	2 
11	4 
12	8 
13	3 
14	6 
15	5 
16	1 
17	4 
18	1 
19	8 
20	7 
21	1 
22	1 3 
23	2 
24	7 
25	2 
26	6 
27	6 
28	1 
29	7 
30	7 
31	5 
32	1 
33	3 
34	3 
35	1 
36	1 
37	1 8 
38	6 
39	5 
40	2 
41	5 
42	2 
43	5 
44	3 
45	1 4 
46	6 7 
47	7 
48	7 
49	7 
50	8 
51	3 
52	6 
53	2 
54	4 
55	7 
56	8 
57	4 
58	2 
59	4 
60	1 
61	7 
62	8 
63	1 
64	1 
65	4 
66	4 
67	1 
68	5 
69	4 
70	4 
71	8 
72	1 
73	3 
74	7 
75	2 
76	2 
77	8 
78	5 
79	3 
80	5 
81	2 
82	7 
83	3 
84	1 
85	6 
86	5 
87	1 5 
88	1 
89	1 
90	5 
91	6 7 
92	2 
93	1 
94	8 
95	4 8 
96	5 
97	6 
98	6 
99	2 
100	1 
101	6 
102	2 
103	6 
104	3 
105	1 
106	1 
107	1 
108	3 
109	2 
110	2 
111	1 
112	3 
113	5 
114	1 
115	1 
116	1 
117	5 
118	2 
119	1 
120	1 
121	5 
122	1 3 
123	3 8 
124	2 6 
125	6 
126	1 
127	6 7 
128	6 
129	1 6 
130	1 
131	2 
132	1 5 
133	6 
134	1 
135	6 8 
136	1 
137	1 
138	3 4 
139	6 
140	6 
141	6 
142	2 5 
143	1 5 
144	1 
145	1 2 
146	6 
147	6 
148	1 
149	2 3 
150	6 
151	1 
152	6 
153	1 
154	5 6 
155	2 8 
156	6 
157	1 
158	1 
159	6 
160	6 
161	1 6 
162	1 
163	1 
164	1 
165	1 
166	3 6 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 4 
176	1 
177	1 
178	1 
179	1 
180	1 
