1	2 
2	4 
3	4 
4	1 
5	3 
6	4 
7	1 
8	1 
9	2 
10	1 
11	1 
12	4 
13	2 
14	1 
15	3 
16	3 
17	1 
18	2 
19	1 
20	1 4 5 
21	5 
22	2 
23	1 
24	1 
25	5 
26	2 
27	1 
28	1 
29	2 
30	2 
31	1 
32	2 
33	5 
34	1 4 5 
35	2 
36	4 
37	2 
38	2 
39	2 
40	1 
41	4 
42	2 
43	1 
44	2 
45	1 
46	2 
47	1 
48	2 
49	5 
50	5 
51	1 
52	5 
53	1 
54	2 
55	2 3 4 
56	4 
57	5 
58	2 
59	4 
60	4 
61	4 
62	1 
63	1 2 4 
64	4 
65	2 
66	1 
67	4 
68	1 3 5 
69	1 
70	1 
71	4 
72	1 
73	4 
74	3 
75	2 
76	3 
77	3 
78	2 3 5 
79	1 2 3 
80	1 
81	2 
82	2 
83	2 
84	3 
85	3 
86	4 
87	2 
88	2 
89	4 
90	3 
91	1 
92	1 3 4 
93	2 3 5 
94	1 
95	4 
96	1 
97	2 
98	1 
99	1 
100	4 
101	1 
102	2 
103	1 
104	4 
105	2 
106	1 
107	1 
108	1 
109	1 
110	1 
111	2 
112	4 
113	4 
114	1 3 4 
115	4 
116	2 
117	4 
118	2 
119	1 
120	2 
121	2 
122	1 
123	1 2 5 
124	1 
125	1 
126	2 
127	1 
128	1 2 4 
129	2 
130	4 
131	1 
132	2 
133	1 2 5 
134	2 
135	1 
136	1 
137	2 
138	4 
139	2 
140	2 
141	4 
142	1 2 3 
143	1 
144	1 
145	1 
146	1 2 4 
147	2 
148	1 
149	4 
150	4 
151	1 
152	4 
153	2 
154	2 
155	1 
156	2 
157	1 
158	4 
159	4 
160	1 
161	2 4 5 
162	2 
163	1 
164	1 
165	1 2 3 
166	1 
167	1 
168	2 4 5 
169	1 
170	1 2 3 
171	1 
172	2 
173	2 
174	1 3 4 
175	1 4 5 
176	1 
177	1 
178	1 
179	1 
180	1 2 3 
