1	10 
2	8 
3	9 
4	10 
5	8 
6	5 
7	6 
8	6 
9	8 
10	2 
11	7 
12	6 
13	7 
14	6 
15	5 
16	8 
17	8 
18	4 
19	3 
20	9 
21	8 
22	9 
23	4 
24	2 
25	3 
26	9 
27	4 
28	6 
29	10 
30	5 
31	7 
32	4 
33	10 
34	10 
35	4 
36	6 
37	5 
38	4 
39	8 
40	5 
41	9 
42	10 
43	8 
44	8 
45	7 
46	9 
47	6 
48	6 
49	8 
50	4 
51	8 
52	5 
53	5 
54	9 
55	9 
56	10 
57	3 
58	4 
59	2 
60	5 
61	6 
62	4 
63	10 
64	10 
65	5 
66	2 
67	4 
68	6 
69	3 
70	7 
71	3 
72	10 
73	10 
74	5 
75	4 
76	7 
77	2 
78	4 
79	7 
80	7 
81	2 9 
82	2 
83	2 
84	3 
85	2 
86	2 
87	7 
88	2 
89	7 
90	7 
91	1 
92	3 
93	7 
94	3 
95	7 
96	7 
97	2 
98	2 
99	2 
100	3 
101	3 
102	3 
103	3 
104	2 
105	1 5 
106	1 
107	9 10 
108	5 10 
109	1 
110	1 
111	1 9 
112	1 
113	1 
114	1 5 
115	1 
116	1 
117	3 6 
118	1 
119	1 
120	1 
121	1 
122	1 7 
123	1 6 
124	1 
125	1 
126	1 3 
127	1 
128	1 
129	1 
130	1 
131	1 
132	1 
133	1 
134	1 
135	1 
136	1 
137	1 
138	1 2 
139	1 
140	1 
141	1 
142	1 
143	3 6 
144	1 
145	3 10 
146	1 9 
147	1 
148	3 7 
149	1 
150	1 
151	1 
152	1 4 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 4 
169	1 
170	1 
171	1 
172	1 8 
173	1 2 
174	1 
175	1 
176	1 9 
177	1 
178	1 
179	1 
180	1 
