1	4 
2	4 
3	1 
4	4 
5	2 
6	6 
7	1 
8	3 
9	1 
10	6 
11	2 
12	2 
13	7 
14	6 
15	5 
16	5 
17	1 
18	1 4 
19	7 
20	5 
21	7 
22	2 7 
23	6 
24	4 
25	5 
26	7 
27	1 
28	5 
29	2 
30	2 
31	1 
32	1 
33	3 
34	6 
35	4 7 
36	3 7 
37	6 
38	6 
39	3 
40	3 
41	1 
42	4 
43	1 2 
44	5 
45	2 
46	2 
47	4 
48	1 
49	5 
50	5 
51	7 
52	4 
53	3 
54	3 
55	5 
56	7 
57	1 
58	3 
59	3 
60	1 
61	4 
62	5 
63	6 
64	5 
65	1 
66	1 
67	7 
68	5 
69	4 
70	7 
71	6 
72	5 
73	6 
74	3 
75	1 
76	6 7 
77	7 
78	7 
79	5 
80	2 
81	1 
82	7 
83	3 
84	2 
85	4 
86	2 
87	5 
88	1 
89	2 
90	4 
91	4 
92	3 
93	6 
94	1 
95	3 
96	3 
97	5 
98	2 
99	1 4 
100	7 
101	7 
102	4 
103	4 7 
104	1 
105	1 4 
106	4 
107	1 
108	1 
109	5 
110	1 3 
111	7 
112	7 
113	4 
114	4 5 
115	1 6 
116	2 
117	5 
118	7 
119	1 
120	1 
121	1 
122	2 6 
123	2 
124	1 
125	1 5 
126	2 
127	2 
128	2 
129	2 
130	1 
131	1 
132	1 
133	2 
134	2 
135	1 
136	2 
137	2 4 
138	2 
139	1 
140	1 
141	2 
142	1 
143	1 
144	2 
145	1 
146	1 5 
147	1 
148	1 
149	1 
150	6 7 
151	1 
152	1 
153	1 
154	1 5 
155	1 
156	3 4 
157	1 
158	1 
159	1 3 
160	1 
161	1 
162	1 
163	1 
164	1 2 
165	1 
166	1 5 
167	2 7 
168	1 6 
169	1 
170	1 
171	1 
172	1 2 
173	1 
174	1 4 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
