1	2 
2	2 3 
3	1 2 
4	2 
5	3 
6	2 
7	4 
8	3 
9	5 
10	3 
11	2 
12	3 
13	1 5 
14	3 
15	3 
16	1 5 
17	1 4 
18	1 
19	5 
20	2 
21	1 
22	4 
23	3 
24	3 
25	1 
26	5 
27	1 
28	4 
29	1 3 
30	3 
31	3 
32	1 
33	1 
34	5 
35	3 
36	2 
37	4 
38	4 
39	1 
40	2 
41	3 
42	1 
43	1 
44	5 
45	3 
46	4 
47	5 
48	1 
49	3 
50	5 
51	2 
52	1 
53	3 
54	2 
55	1 
56	4 
57	4 
58	2 
59	1 
60	3 
61	3 
62	1 
63	3 
64	3 
65	3 
66	2 
67	1 
68	5 
69	4 5 
70	5 
71	2 
72	1 
73	4 
74	3 
75	2 
76	2 
77	2 
78	3 
79	1 3 
80	2 
81	5 
82	4 
83	1 
84	1 
85	1 
86	2 
87	3 
88	1 
89	1 5 
90	2 
91	2 
92	1 
93	3 
94	1 4 
95	5 
96	2 
97	4 
98	1 
99	1 2 
100	3 
101	1 
102	5 
103	3 
104	3 
105	1 4 
106	3 4 
107	1 
108	3 
109	5 
110	1 
111	5 
112	5 
113	1 4 
114	1 
115	1 
116	5 
117	1 3 
118	2 3 
119	1 
120	2 
121	1 
122	1 
123	3 
124	3 
125	5 
126	5 
127	3 
128	2 
129	2 5 
130	5 
131	2 
132	5 
133	1 
134	2 
135	2 3 
136	1 
137	1 
138	1 3 
139	1 
140	1 
141	1 
142	3 
143	2 
144	1 5 
145	1 
146	2 
147	1 
148	3 
149	3 
150	3 
151	1 
152	1 
153	2 3 
154	2 3 
155	3 
156	1 
157	3 
158	1 
159	1 
160	3 
161	1 
162	1 
163	3 
164	1 
165	3 
166	1 3 
167	3 
168	1 
169	3 
170	1 3 
171	3 
172	1 
173	3 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	3 5 
