1	3 
2	4 
3	3 
4	4 
5	4 
6	1 
7	3 
8	6 
9	6 
10	2 
11	6 
12	3 5 
13	4 
14	3 
15	7 
16	7 
17	7 
18	7 
19	5 
20	1 
21	4 
22	4 
23	1 2 
24	6 
25	1 
26	4 
27	7 
28	7 
29	5 
30	5 
31	4 
32	5 
33	1 
34	6 
35	5 6 
36	5 
37	7 
38	4 
39	3 
40	7 
41	2 
42	7 
43	7 
44	4 
45	5 
46	1 
47	5 
48	1 
49	6 
50	1 
51	1 
52	2 3 
53	2 
54	3 
55	2 5 
56	2 
57	3 
58	1 
59	2 
60	3 
61	5 
62	3 
63	1 
64	3 
65	6 
66	5 
67	6 
68	2 
69	1 5 
70	5 
71	3 
72	2 
73	2 
74	1 
75	1 
76	2 
77	5 
78	1 
79	6 
80	2 
81	6 
82	2 
83	5 
84	5 
85	5 
86	2 
87	1 5 
88	2 
89	6 
90	6 
91	1 5 
92	2 
93	6 
94	1 
95	1 
96	6 
97	5 6 
98	5 
99	1 
100	5 
101	5 
102	6 
103	1 2 
104	5 
105	5 
106	6 7 
107	1 6 
108	1 
109	1 
110	1 
111	1 
112	5 
113	6 
114	1 
115	1 
116	1 
117	1 
118	1 
119	1 
120	6 
121	6 
122	1 
123	6 
124	6 
125	6 
126	1 
127	6 
128	6 
129	6 
130	1 
131	1 
132	5 
133	1 
134	1 
135	1 
136	1 6 
137	1 
138	1 5 
139	1 
140	1 
141	1 
142	1 
143	3 6 
144	1 
145	1 
146	1 
147	5 7 
148	1 
149	1 6 
150	3 5 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 5 
162	1 4 
163	1 
164	1 
165	1 
166	1 
167	1 4 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 6 
180	1 5 
