1	1 
2	2 
3	1 4 
4	3 
5	2 
6	3 
7	3 
8	1 
9	1 2 
10	3 
11	3 
12	1 
13	3 
14	3 
15	3 
16	3 
17	3 
18	1 
19	1 
20	1 
21	1 
22	1 
23	1 3 
24	3 
25	4 
26	2 
27	2 
28	1 
29	3 
30	3 
31	2 
32	2 
33	3 
34	3 
35	1 
36	1 
37	3 
38	3 
39	1 
40	1 
41	1 3 
42	4 
43	3 
44	3 
45	3 
46	3 
47	1 
48	3 
49	2 
50	3 
51	2 
52	3 
53	4 
54	1 
55	3 
56	3 
57	3 
58	1 
59	1 
60	3 
61	4 
62	1 3 
63	1 
64	2 
65	4 
66	3 
67	3 
68	4 
69	3 
70	3 
71	3 
72	2 
73	3 
74	3 
75	3 
76	3 4 
77	2 
78	4 
79	3 
80	3 
81	3 
82	1 3 
83	3 
84	3 
85	2 
86	1 
87	3 
88	4 
89	1 
90	1 3 
91	1 
92	3 
93	1 4 
94	4 
95	2 
96	3 
97	1 
98	1 
99	3 
100	1 
101	2 
102	3 
103	3 
104	1 
105	1 
106	1 
107	1 3 
108	4 
109	4 
110	1 
111	4 
112	4 
113	2 
114	2 
115	4 
116	1 
117	3 
118	1 
119	3 
120	2 
121	2 
122	3 
123	3 
124	2 
125	3 
126	3 
127	1 3 
128	1 
129	1 3 
130	1 
131	3 
132	1 
133	2 
134	1 
135	1 
136	3 
137	3 
138	3 
139	3 
140	3 
141	3 
142	1 
143	1 3 
144	1 
145	3 
146	3 4 
147	3 
148	3 
149	2 3 
150	1 3 
151	1 4 
152	1 
153	3 
154	3 
155	3 
156	3 
157	1 
158	1 
159	3 
160	1 
161	3 
162	1 
163	3 
164	3 
165	3 
166	3 4 
167	1 
168	3 4 
169	1 3 
170	3 
171	2 3 
172	3 
173	3 
174	3 
175	1 
176	1 
177	1 
178	3 
179	3 
180	3 
