1	5 6 
2	4 
3	1 
4	3 
5	7 
6	6 
7	1 
8	1 
9	1 
10	3 
11	2 
12	3 
13	7 
14	4 
15	5 
16	4 
17	6 
18	5 
19	2 
20	4 
21	4 
22	4 
23	3 
24	2 
25	4 7 
26	7 
27	3 
28	2 
29	5 
30	2 
31	7 
32	3 
33	5 
34	6 
35	2 
36	2 
37	1 
38	7 
39	6 
40	4 
41	2 
42	2 5 
43	1 
44	6 
45	1 6 
46	4 
47	4 
48	4 
49	2 5 
50	2 
51	3 
52	5 
53	7 
54	1 
55	5 7 
56	2 
57	1 
58	4 7 
59	5 
60	1 
61	4 
62	1 
63	3 
64	4 
65	5 
66	3 
67	5 
68	6 
69	1 
70	7 
71	7 
72	3 
73	3 
74	6 
75	1 
76	4 
77	2 
78	2 
79	4 
80	7 
81	1 
82	1 
83	4 
84	3 
85	2 6 
86	2 
87	3 
88	4 
89	3 
90	5 
91	2 
92	6 
93	7 
94	1 
95	2 
96	7 
97	7 
98	7 
99	6 
100	6 
101	3 
102	1 2 
103	4 
104	7 
105	1 
106	7 
107	6 
108	2 
109	1 
110	1 
111	7 
112	7 
113	3 
114	2 
115	6 
116	2 7 
117	3 
118	6 
119	6 
120	1 2 
121	4 
122	1 
123	1 
124	1 
125	3 5 
126	2 
127	3 4 
128	2 
129	1 
130	1 
131	2 
132	2 
133	1 
134	2 
135	1 
136	1 
137	2 
138	1 
139	2 
140	4 
141	1 
142	1 
143	1 
144	2 
145	4 
146	1 
147	4 
148	1 4 
149	4 6 
150	4 6 
151	1 
152	4 6 
153	1 
154	1 
155	1 
156	1 4 
157	1 
158	3 4 
159	1 
160	1 
161	1 
162	1 
163	1 
164	2 3 
165	4 5 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
