1	5 
2	3 
3	4 
4	4 
5	6 
6	3 
7	1 2 
8	4 
9	1 
10	1 
11	4 
12	6 
13	1 4 
14	3 
15	5 
16	2 
17	1 
18	1 
19	1 
20	4 
21	4 
22	1 
23	4 
24	4 
25	1 2 
26	3 
27	6 
28	4 
29	3 
30	4 
31	1 
32	5 
33	1 
34	3 
35	4 
36	4 
37	4 
38	3 
39	6 
40	6 
41	2 
42	5 
43	1 
44	5 
45	4 
46	1 
47	1 
48	6 
49	6 
50	1 
51	2 
52	2 
53	1 
54	2 
55	4 
56	4 
57	6 
58	5 
59	5 
60	4 5 
61	4 6 
62	1 
63	4 
64	1 
65	1 2 
66	5 
67	5 
68	1 4 
69	3 
70	1 
71	4 
72	5 
73	1 
74	4 
75	3 
76	5 
77	4 
78	5 
79	6 
80	1 
81	1 
82	4 
83	6 
84	1 
85	5 
86	4 
87	4 
88	5 
89	1 
90	2 
91	3 
92	1 
93	4 
94	4 
95	2 
96	4 
97	5 
98	1 
99	2 4 
100	4 
101	4 
102	4 
103	4 
104	4 
105	1 
106	1 
107	1 
108	4 
109	2 
110	2 4 
111	2 4 
112	1 
113	5 
114	4 
115	2 
116	4 
117	2 
118	1 
119	1 2 
120	2 
121	4 
122	5 
123	4 
124	4 
125	1 
126	4 
127	1 
128	4 
129	3 4 
130	1 
131	1 
132	4 
133	4 5 
134	1 
135	5 
136	1 
137	1 5 
138	4 
139	2 
140	4 
141	5 
142	5 
143	4 6 
144	4 5 
145	4 
146	4 
147	1 5 
148	2 5 
149	1 5 
150	5 
151	1 
152	3 4 
153	2 4 
154	1 
155	5 
156	5 
157	4 5 
158	1 
159	4 
160	4 
161	4 
162	3 4 
163	1 
164	1 6 
165	1 5 
166	4 
167	4 
168	4 
169	1 
170	1 
171	1 4 
172	1 
173	4 
174	4 
175	1 
176	1 
177	4 
178	4 
179	1 2 
180	1 
