1	3 
2	9 
3	9 
4	3 
5	8 
6	8 
7	8 
8	7 
9	7 
10	7 
11	9 
12	9 
13	6 
14	6 
15	3 
16	6 
17	2 
18	1 8 
19	9 
20	6 
21	3 
22	6 
23	7 
24	6 
25	3 
26	6 
27	3 
28	7 
29	9 
30	6 
31	9 
32	7 
33	9 
34	7 
35	6 
36	7 
37	3 
38	3 
39	8 
40	9 
41	9 
42	9 
43	9 
44	8 
45	8 
46	8 
47	8 
48	7 
49	7 
50	8 
51	4 
52	7 
53	1 
54	1 4 
55	4 
56	7 
57	5 
58	4 
59	4 
60	4 
61	4 
62	8 
63	4 
64	8 
65	2 
66	1 
67	5 
68	4 
69	4 
70	2 
71	2 
72	1 8 
73	4 
74	5 
75	1 
76	1 
77	5 
78	1 
79	5 
80	1 
81	2 
82	5 
83	5 
84	1 3 
85	5 
86	2 
87	2 
88	5 
89	2 
90	1 
91	6 9 
92	2 5 
93	2 
94	2 
95	2 
96	2 
97	5 
98	2 
99	5 
100	5 
101	2 
102	2 
103	2 
104	1 
105	2 3 
106	5 
107	1 
108	5 
109	5 
110	1 
111	1 
112	1 
113	5 
114	1 4 
115	1 
116	1 
117	1 
118	5 
119	2 4 
120	1 
121	1 
122	1 
123	1 
124	1 
125	1 
126	1 
127	1 
128	1 
129	1 
130	4 6 
131	1 
132	1 
133	1 
134	1 
135	1 7 
136	1 
137	1 
138	1 
139	1 
140	1 
141	1 
142	1 3 
143	1 
144	1 4 
145	1 
146	1 6 
147	1 
148	1 
149	1 
150	1 3 
151	1 3 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 5 
159	1 8 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 7 
168	1 5 
169	1 
170	1 
171	1 
172	1 5 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
