1	1 
2	3 
3	1 
4	2 
5	3 
6	4 
7	1 
8	3 
9	3 
10	4 
11	5 
12	6 
13	1 
14	4 
15	4 
16	2 
17	5 
18	4 
19	2 
20	1 
21	4 
22	4 
23	3 
24	5 
25	5 
26	5 
27	1 
28	2 
29	4 
30	2 
31	3 
32	2 
33	4 
34	6 
35	4 
36	1 6 
37	6 
38	4 
39	2 
40	3 
41	5 6 
42	2 
43	1 
44	1 
45	6 
46	3 6 
47	2 
48	6 
49	6 
50	1 
51	6 
52	1 
53	1 
54	3 
55	5 
56	3 
57	1 
58	5 
59	1 
60	1 
61	1 
62	5 
63	6 
64	6 
65	5 
66	1 
67	3 
68	3 
69	2 5 
70	5 
71	5 
72	3 
73	5 
74	1 
75	1 
76	6 
77	1 
78	6 
79	1 3 
80	3 
81	1 
82	1 
83	1 
84	3 
85	1 
86	3 
87	5 
88	1 3 
89	5 
90	1 
91	1 6 
92	1 
93	5 
94	3 
95	5 
96	1 
97	1 
98	1 
99	5 
100	1 
101	1 
102	1 4 
103	3 
104	1 
105	5 
106	5 
107	1 
108	1 5 
109	5 
110	5 
111	3 
112	1 
113	1 
114	3 
115	1 
116	5 
117	1 
118	1 6 
119	1 
120	1 
121	2 5 
122	5 
123	1 
124	1 
125	1 
126	5 
127	5 
128	3 
129	5 
130	5 
131	3 
132	1 
133	3 
134	5 
135	3 
136	3 
137	3 
138	3 
139	1 3 
140	1 
141	3 
142	1 
143	3 
144	3 
145	2 5 
146	3 
147	1 
148	3 
149	3 
150	3 
151	1 3 
152	1 
153	1 
154	3 4 
155	1 
156	2 3 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 3 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 5 
170	1 
171	1 3 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
