1	4 
2	8 
3	7 
4	1 
5	3 
6	5 
7	2 
8	3 
9	8 
10	7 
11	8 
12	7 
13	3 
14	4 
15	3 
16	4 
17	2 
18	3 
19	7 
20	7 
21	8 
22	1 
23	2 
24	3 
25	4 
26	7 
27	3 
28	4 
29	5 
30	2 
31	5 6 
32	1 
33	8 
34	8 
35	3 
36	1 
37	4 
38	8 
39	6 
40	2 
41	8 
42	2 
43	5 
44	5 
45	5 
46	5 
47	6 
48	1 
49	6 
50	7 
51	8 
52	4 
53	6 
54	5 
55	2 
56	1 
57	2 
58	4 
59	6 
60	3 
61	7 
62	7 
63	8 
64	6 
65	6 
66	7 
67	5 
68	3 
69	1 
70	1 
71	6 
72	1 
73	5 
74	3 
75	1 
76	1 
77	1 
78	5 
79	6 
80	5 
81	7 
82	5 
83	5 
84	6 
85	3 
86	1 
87	1 
88	7 
89	1 
90	6 
91	3 
92	1 4 
93	6 
94	3 
95	1 
96	1 7 
97	3 6 
98	6 
99	6 
100	4 8 
101	1 
102	1 
103	1 
104	7 
105	1 
106	3 
107	3 
108	1 
109	7 
110	1 
111	1 
112	7 
113	1 4 
114	1 
115	1 
116	1 
117	1 
118	7 8 
119	2 3 
120	7 
121	1 
122	1 
123	1 
124	7 
125	2 7 
126	1 
127	1 
128	1 
129	1 
130	1 
131	7 
132	7 
133	7 
134	1 
135	1 
136	1 6 
137	1 4 
138	3 7 
139	1 
140	7 
141	1 
142	1 8 
143	7 
144	2 7 
145	1 
146	1 
147	1 
148	1 7 
149	1 5 
150	5 7 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 4 
159	1 6 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 6 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 2 
176	1 
177	1 2 
178	1 
179	1 
180	1 
