1	1 
2	4 
3	2 
4	2 
5	2 
6	1 
7	1 
8	3 
9	1 
10	4 
11	2 
12	1 
13	1 3 4 
14	4 
15	1 3 4 
16	2 
17	4 
18	4 
19	4 
20	1 
21	3 
22	1 
23	1 
24	4 
25	3 
26	1 
27	4 
28	4 
29	1 3 4 
30	4 
31	2 3 4 
32	3 
33	4 
34	3 
35	4 
36	3 
37	3 
38	4 
39	2 3 4 
40	1 3 4 
41	1 
42	1 3 4 
43	1 
44	4 
45	4 
46	3 
47	4 
48	2 
49	2 3 4 
50	3 
51	1 2 4 
52	1 2 4 
53	1 
54	4 
55	4 
56	4 
57	1 
58	4 
59	4 
60	4 
61	1 
62	1 2 4 
63	3 
64	1 
65	2 
66	1 
67	1 
68	3 
69	4 
70	4 
71	4 
72	2 3 4 
73	1 
74	1 
75	4 
76	2 
77	4 
78	4 
79	4 
80	3 
81	1 2 3 
82	1 
83	1 2 3 
84	1 
85	1 3 4 
86	4 
87	1 
88	1 3 4 
89	3 
90	3 
91	1 
92	4 
93	1 2 4 
94	2 3 4 
95	3 
96	1 2 4 
97	4 
98	2 
99	4 
100	2 
101	1 
102	4 
103	4 
104	1 2 4 
105	3 
106	1 
107	4 
108	1 
109	4 
110	4 
111	3 
112	2 
113	2 
114	3 
115	2 
116	4 
117	2 
118	1 2 3 
119	2 
120	4 
121	1 
122	4 
123	4 
124	1 
125	4 
126	4 
127	4 
128	1 
129	1 3 4 
130	4 
131	4 
132	2 
133	1 
134	4 
135	4 
136	3 
137	1 2 4 
138	1 
139	4 
140	1 
141	4 
142	4 
143	1 
144	2 3 4 
145	4 
146	1 
147	4 
148	4 
149	3 
150	4 
151	4 
152	4 
153	4 
154	4 
155	1 
156	3 
157	4 
158	4 
159	4 
160	4 
161	1 3 4 
162	4 
163	1 
164	4 
165	4 
166	1 
167	1 
168	4 
169	4 
170	4 
171	4 
172	4 
173	1 
174	1 
175	1 3 4 
176	1 
177	1 
178	4 
179	4 
180	4 
