1	1 
2	1 
3	1 3 
4	6 
5	6 
6	3 
7	3 
8	4 
9	4 
10	6 
11	6 
12	2 
13	2 
14	6 
15	4 
16	5 6 
17	1 
18	4 
19	5 6 
20	1 6 
21	4 
22	6 
23	6 
24	1 
25	5 
26	4 
27	3 
28	3 
29	6 
30	1 
31	6 
32	6 
33	1 
34	5 
35	1 3 
36	5 
37	4 
38	5 
39	6 
40	1 
41	1 
42	4 5 
43	1 
44	1 
45	5 6 
46	3 
47	1 
48	4 
49	5 
50	6 
51	6 
52	1 
53	4 
54	1 
55	1 5 
56	2 
57	4 
58	6 
59	2 
60	4 
61	1 
62	5 
63	4 
64	2 
65	3 
66	6 
67	2 
68	3 6 
69	6 
70	1 
71	3 
72	2 
73	4 6 
74	5 
75	3 
76	6 
77	1 
78	1 
79	6 
80	3 
81	1 
82	6 
83	5 
84	2 4 
85	6 
86	1 
87	2 
88	2 
89	6 
90	5 
91	1 
92	1 6 
93	2 
94	6 
95	1 
96	1 
97	1 
98	2 
99	4 
100	4 
101	3 
102	6 
103	3 
104	6 
105	1 
106	6 
107	2 
108	1 
109	1 
110	6 
111	3 
112	3 
113	2 
114	1 4 
115	5 
116	6 
117	1 
118	1 
119	1 
120	3 
121	5 
122	1 
123	6 
124	1 
125	1 
126	1 
127	4 
128	6 
129	1 3 
130	5 
131	6 
132	1 
133	5 
134	1 
135	6 
136	6 
137	1 
138	6 
139	4 
140	1 
141	3 6 
142	1 
143	1 
144	4 
145	1 
146	4 
147	6 
148	6 
149	1 
150	4 
151	1 
152	1 6 
153	1 
154	1 5 
155	6 
156	1 6 
157	6 
158	6 
159	6 
160	6 
161	6 
162	1 6 
163	6 
164	6 
165	1 
166	2 4 
167	6 
168	1 6 
169	6 
170	1 
171	1 
172	6 
173	6 
174	6 
175	6 
176	1 
177	6 
178	5 6 
179	1 4 
180	6 
