1	3 
2	5 
3	2 6 
4	1 3 
5	6 
6	1 
7	3 
8	5 
9	3 
10	7 
11	4 
12	6 
13	4 
14	5 6 
15	2 
16	6 
17	3 
18	1 4 
19	1 
20	7 
21	5 
22	5 
23	6 
24	3 
25	1 4 
26	4 
27	6 
28	6 
29	2 
30	4 
31	2 
32	4 
33	6 
34	6 
35	2 
36	4 
37	1 
38	6 
39	6 
40	5 
41	5 7 
42	6 
43	1 
44	6 
45	3 
46	7 
47	6 
48	6 7 
49	4 
50	2 
51	3 
52	1 3 
53	6 
54	4 
55	2 
56	3 
57	7 
58	1 3 
59	4 
60	3 
61	2 5 
62	4 
63	5 
64	4 
65	4 
66	3 
67	6 
68	7 
69	5 
70	6 
71	6 
72	3 
73	4 
74	4 
75	7 
76	6 
77	1 
78	7 
79	6 
80	2 
81	2 
82	1 
83	1 
84	1 
85	1 
86	2 
87	1 
88	6 
89	1 6 
90	1 
91	3 
92	6 
93	3 
94	1 
95	1 
96	5 
97	2 
98	4 
99	1 
100	6 
101	1 
102	6 
103	1 
104	2 
105	1 
106	4 
107	2 
108	4 
109	3 
110	1 
111	2 
112	1 
113	2 
114	2 
115	1 4 
116	2 
117	6 
118	1 5 
119	1 
120	6 7 
121	5 6 
122	2 
123	1 
124	2 
125	1 
126	2 
127	1 
128	3 
129	4 
130	6 
131	6 
132	1 
133	1 
134	1 
135	6 
136	6 
137	2 
138	1 
139	1 2 
140	6 
141	6 
142	2 6 
143	2 6 
144	2 
145	2 7 
146	1 
147	2 
148	6 
149	2 
150	1 
151	1 
152	2 
153	1 
154	6 
155	1 
156	2 
157	1 3 
158	1 
159	6 
160	2 6 
161	6 
162	1 
163	6 
164	6 
165	1 
166	1 
167	6 7 
168	1 
169	6 
170	6 
171	1 
172	6 
173	6 
174	1 6 
175	6 
176	6 
177	1 
178	1 
179	1 
180	1 6 
