1	8 
2	6 
3	8 
4	5 
5	4 
6	4 
7	3 
8	3 
9	5 
10	2 
11	1 
12	1 6 8 
13	2 
14	1 
15	5 
16	6 
17	7 
18	1 
19	6 
20	1 
21	7 
22	1 
23	3 
24	5 
25	2 
26	1 
27	2 
28	5 
29	2 
30	2 
31	5 
32	3 
33	5 
34	5 
35	8 
36	1 2 3 
37	5 
38	6 
39	1 
40	8 
41	1 
42	2 
43	2 
44	7 
45	3 
46	4 
47	7 
48	3 5 6 
49	6 
50	7 
51	8 
52	4 
53	7 
54	4 
55	1 
56	5 
57	3 
58	7 
59	3 
60	4 
61	3 
62	1 
63	8 
64	7 
65	3 
66	6 
67	4 
68	6 
69	6 7 8 
70	7 
71	8 
72	6 7 8 
73	3 
74	4 
75	3 
76	7 
77	2 
78	4 
79	7 
80	2 
81	3 4 5 
82	5 
83	7 
84	7 
85	6 
86	7 
87	7 
88	6 
89	8 
90	1 
91	1 
92	5 
93	8 
94	1 
95	3 
96	7 
97	4 
98	8 
99	5 
100	5 
101	1 5 8 
102	4 
103	1 5 8 
104	7 
105	1 
106	7 
107	1 
108	4 
109	1 2 4 
110	2 
111	1 
112	7 
113	1 
114	5 
115	7 
116	4 
117	4 
118	4 
119	3 
120	8 
121	1 
122	1 
123	8 
124	1 
125	2 
126	1 
127	2 
128	5 
129	2 4 5 
130	2 
131	1 
132	3 
133	3 
134	7 
135	1 
136	1 3 6 
137	3 
138	1 2 4 
139	1 
140	5 
141	1 
142	3 
143	1 
144	1 
145	1 3 7 
146	1 
147	1 
148	3 
149	1 
150	7 
151	3 
152	1 2 7 
153	1 
154	4 7 8 
155	1 
156	1 
157	1 
158	1 3 4 
159	1 
160	7 
161	7 
162	7 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	3 5 7 
174	1 7 8 
175	1 4 6 
176	1 
177	1 
178	1 
179	1 
180	1 2 7 
