1	3 
2	9 
3	7 
4	9 
5	4 
6	8 
7	7 
8	4 
9	7 
10	1 
11	6 
12	3 
13	6 
14	9 
15	4 
16	7 
17	6 
18	9 
19	8 
20	7 
21	4 
22	1 
23	3 
24	8 
25	7 
26	2 
27	4 
28	8 
29	7 
30	5 
31	7 
32	1 
33	5 
34	5 
35	8 
36	5 
37	8 
38	6 
39	2 
40	1 
41	7 
42	2 
43	1 
44	4 
45	4 
46	6 
47	9 
48	1 9 
49	8 
50	8 
51	9 
52	5 
53	5 
54	4 
55	3 
56	2 
57	5 
58	6 
59	5 
60	9 
61	3 
62	2 
63	6 
64	3 
65	7 
66	4 
67	6 
68	2 
69	2 
70	4 
71	9 
72	2 
73	2 
74	6 
75	4 6 
76	2 
77	4 
78	4 
79	1 8 
80	2 
81	9 
82	6 
83	2 
84	3 
85	9 
86	2 
87	3 8 
88	3 9 
89	3 9 
90	6 
91	1 
92	3 
93	1 7 
94	8 9 
95	6 
96	1 
97	1 
98	5 8 
99	1 
100	3 
101	3 
102	1 5 
103	6 
104	6 
105	1 5 
106	6 
107	6 
108	3 
109	2 3 
110	1 
111	3 
112	1 5 
113	1 
114	3 
115	3 
116	3 
117	1 
118	1 
119	3 
120	1 
121	1 
122	4 6 
123	1 
124	1 
125	3 9 
126	1 
127	1 3 
128	3 
129	1 
130	1 
131	3 
132	1 
133	3 
134	1 
135	1 6 
136	1 
137	1 
138	3 
139	3 
140	1 
141	1 5 
142	1 
143	3 
144	1 
145	1 
146	1 
147	1 
148	1 
149	3 
150	1 
151	1 
152	3 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 3 
161	2 3 
162	2 3 
163	1 
164	1 
165	1 
166	1 3 
167	1 
168	1 
169	1 
170	1 6 
171	1 6 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 9 
179	1 7 
180	1 4 
