1	6 
2	6 
3	1 
4	6 
5	6 
6	2 
7	1 
8	1 3 6 
9	5 
10	1 2 6 
11	6 
12	2 
13	6 
14	6 
15	6 
16	2 
17	4 
18	1 
19	3 
20	3 
21	4 
22	1 
23	6 
24	6 
25	4 
26	3 
27	2 
28	4 
29	6 
30	1 
31	6 
32	3 
33	1 2 4 
34	1 3 5 
35	1 
36	1 
37	5 
38	6 
39	6 
40	3 
41	6 
42	4 
43	1 
44	6 
45	1 
46	3 
47	1 2 3 
48	3 
49	1 5 6 
50	3 
51	4 
52	1 
53	1 2 5 
54	6 
55	2 
56	6 
57	2 
58	5 
59	4 
60	1 5 6 
61	1 
62	6 
63	1 
64	6 
65	6 
66	2 
67	1 
68	1 4 6 
69	3 
70	1 
71	2 
72	1 4 6 
73	6 
74	1 5 6 
75	1 
76	1 
77	6 
78	4 
79	5 
80	5 
81	3 
82	2 
83	6 
84	4 
85	6 
86	6 
87	5 
88	2 4 6 
89	1 
90	6 
91	5 
92	1 
93	1 
94	6 
95	1 
96	2 
97	1 
98	5 
99	2 
100	6 
101	4 
102	2 
103	6 
104	2 4 6 
105	6 
106	1 2 6 
107	6 
108	2 
109	5 
110	1 
111	1 3 6 
112	1 
113	1 
114	5 
115	6 
116	1 
117	2 
118	2 
119	1 
120	1 
121	2 
122	1 
123	6 
124	2 3 5 
125	4 
126	1 
127	4 
128	1 
129	5 
130	6 
131	4 
132	1 
133	5 
134	6 
135	2 
136	1 
137	2 
138	6 
139	6 
140	3 5 6 
141	2 4 5 
142	1 
143	2 
144	1 
145	2 
146	1 2 4 
147	1 
148	1 
149	6 
150	6 
151	6 
152	1 
153	1 
154	6 
155	1 3 6 
156	6 
157	6 
158	6 
159	6 
160	6 
161	2 
162	6 
163	2 
164	6 
165	3 4 6 
166	2 3 6 
167	6 
168	1 
169	6 
170	1 2 6 
171	1 
172	1 
173	1 
174	6 
175	6 
176	6 
177	1 
178	1 
179	3 5 6 
180	1 2 4 
