1	6 
2	2 
3	4 
4	2 
5	2 
6	6 
7	6 
8	5 
9	3 
10	3 
11	9 
12	4 
13	2 
14	9 
15	3 
16	6 
17	4 
18	4 
19	6 
20	7 
21	2 7 
22	5 
23	8 
24	4 
25	6 
26	3 
27	8 
28	2 
29	7 
30	7 
31	9 
32	4 
33	4 
34	6 
35	4 
36	8 
37	7 
38	3 
39	3 
40	2 
41	8 
42	3 
43	5 
44	7 
45	2 
46	6 
47	2 
48	1 9 
49	1 
50	3 
51	5 
52	5 
53	7 
54	2 
55	7 
56	6 
57	8 
58	1 
59	4 
60	4 
61	6 
62	6 
63	1 
64	9 
65	2 
66	2 
67	1 
68	9 
69	3 
70	9 
71	5 
72	7 
73	2 
74	3 
75	1 
76	8 
77	4 
78	9 
79	3 
80	6 
81	9 
82	3 
83	4 
84	3 
85	6 
86	5 6 
87	6 
88	7 
89	9 
90	3 
91	8 
92	8 
93	4 
94	7 
95	1 
96	7 
97	7 
98	1 
99	3 
100	6 
101	4 
102	1 
103	3 
104	1 
105	1 
106	6 
107	1 
108	3 
109	6 
110	6 
111	8 
112	1 
113	8 
114	1 
115	3 
116	3 
117	8 
118	1 
119	1 3 
120	3 
121	5 8 
122	8 
123	8 9 
124	8 
125	8 
126	1 9 
127	1 
128	1 
129	8 
130	8 
131	8 
132	8 
133	8 
134	1 5 
135	5 8 
136	8 
137	1 9 
138	1 4 
139	8 
140	8 
141	8 
142	1 
143	8 
144	1 5 
145	1 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 4 
154	1 
155	1 
156	1 5 
157	1 
158	1 
159	1 
160	7 8 
161	1 
162	1 
163	1 5 
164	1 8 
165	1 
166	1 
167	1 
168	7 8 
169	1 
170	1 9 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 9 
