1	6 
2	5 
3	9 
4	5 
5	9 
6	2 
7	8 
8	3 
9	9 
10	1 
11	2 
12	6 
13	4 
14	7 
15	8 
16	5 
17	5 
18	7 
19	4 
20	1 
21	7 
22	6 
23	1 
24	4 
25	9 
26	6 
27	6 
28	1 
29	1 
30	4 
31	1 
32	3 
33	1 
34	1 
35	8 
36	2 
37	8 
38	1 
39	5 
40	7 
41	2 
42	9 
43	1 
44	3 
45	4 
46	8 
47	2 
48	5 
49	7 
50	1 
51	3 
52	5 
53	3 
54	3 
55	5 
56	9 
57	8 
58	5 
59	3 
60	8 
61	8 
62	4 
63	8 
64	8 
65	9 
66	4 
67	7 8 
68	4 
69	1 7 
70	9 
71	3 
72	9 
73	5 
74	7 
75	2 
76	5 
77	7 
78	4 
79	7 
80	3 
81	9 
82	7 
83	6 
84	6 
85	1 
86	7 
87	3 
88	9 
89	6 
90	2 
91	1 8 
92	1 
93	2 
94	9 
95	6 
96	3 
97	2 
98	2 
99	7 
100	1 
101	1 
102	5 
103	2 
104	8 
105	5 
106	5 
107	3 
108	9 
109	4 
110	2 
111	7 
112	8 
113	3 
114	1 
115	4 
116	9 
117	7 
118	1 4 
119	9 
120	2 
121	2 
122	9 
123	9 
124	2 
125	4 
126	7 
127	4 
128	4 
129	1 3 
130	4 
131	4 
132	4 
133	6 8 
134	1 
135	5 6 
136	1 
137	1 
138	1 
139	1 
140	1 
141	1 
142	1 
143	2 4 
144	5 6 
145	1 
146	1 
147	1 
148	1 
149	1 4 
150	1 
151	1 
152	1 
153	5 9 
154	1 
155	2 3 
156	6 7 
157	1 
158	1 
159	1 8 
160	1 
161	1 
162	1 
163	1 
164	2 7 
165	1 
166	1 
167	1 
168	1 
169	1 9 
170	1 
171	1 4 
172	1 4 
173	1 
174	1 
175	1 
176	1 7 
177	1 3 
178	1 
179	1 
180	1 
