1	3 
2	1 
3	1 4 8 
4	1 
5	8 
6	1 
7	9 
8	3 
9	8 
10	1 
11	1 
12	2 
13	8 
14	8 
15	1 5 9 
16	2 
17	6 
18	2 
19	3 
20	8 
21	4 
22	3 
23	7 
24	8 
25	9 
26	1 7 8 
27	9 
28	3 
29	3 
30	8 
31	5 
32	1 
33	9 
34	7 
35	1 
36	1 8 9 
37	7 
38	9 
39	8 
40	4 
41	6 
42	2 
43	3 
44	3 
45	2 
46	4 
47	5 
48	7 
49	9 
50	3 4 6 
51	4 
52	7 
53	7 
54	1 6 8 
55	2 4 8 
56	4 
57	6 
58	8 
59	6 
60	6 
61	6 
62	5 
63	9 
64	2 
65	1 
66	4 5 6 
67	3 
68	5 
69	1 
70	9 
71	4 
72	1 4 8 
73	5 
74	3 
75	8 
76	1 4 9 
77	3 
78	6 
79	1 7 9 
80	5 
81	3 
82	1 
83	8 
84	5 
85	2 
86	1 
87	1 
88	8 
89	5 
90	8 
91	4 
92	2 
93	1 
94	2 
95	4 
96	6 
97	4 
98	5 
99	2 
100	6 
101	1 
102	5 
103	6 
104	1 
105	5 
106	5 
107	4 
108	8 
109	2 
110	2 8 9 
111	1 
112	2 
113	8 
114	2 
115	8 
116	5 
117	8 
118	1 
119	4 
120	8 
121	1 
122	1 
123	8 
124	1 
125	1 6 8 
126	8 
127	8 
128	8 
129	8 
130	1 
131	8 
132	1 6 7 
133	1 3 8 
134	1 2 5 
135	1 
136	1 
137	1 6 7 
138	1 
139	8 
140	1 
141	1 5 6 
142	1 
143	1 
144	1 
145	8 
146	1 
147	1 
148	1 
149	1 
150	1 
151	1 
152	8 
153	8 
154	8 
155	1 4 7 
156	1 
157	1 4 5 
158	1 
159	1 
160	1 
161	1 
162	8 
163	8 
164	8 
165	1 
166	1 
167	1 
168	1 5 8 
169	1 2 4 
170	1 2 7 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 5 7 
180	1 
