1	3 
2	1 
3	2 
4	1 
5	5 
6	2 
7	7 
8	3 
9	7 
10	2 
11	6 
12	7 
13	2 
14	4 
15	2 
16	1 7 
17	7 
18	2 
19	2 
20	4 
21	1 
22	1 
23	2 
24	3 
25	4 
26	6 
27	3 
28	1 
29	5 
30	4 
31	5 
32	5 
33	1 
34	4 
35	6 
36	1 
37	1 
38	4 
39	1 
40	1 
41	3 
42	2 
43	1 
44	2 
45	6 
46	5 
47	7 
48	1 
49	3 
50	5 
51	4 
52	1 
53	7 
54	1 
55	1 
56	2 
57	7 
58	5 
59	5 
60	3 
61	3 
62	6 
63	1 
64	3 
65	3 
66	4 
67	1 
68	7 
69	4 
70	4 6 
71	1 
72	1 
73	1 
74	2 
75	5 
76	3 6 
77	7 
78	4 
79	2 
80	2 
81	4 
82	1 
83	6 
84	4 
85	2 
86	1 6 
87	6 
88	5 
89	1 
90	2 6 
91	1 
92	7 
93	1 
94	6 
95	7 
96	1 5 
97	1 
98	1 7 
99	3 
100	3 
101	1 
102	4 
103	3 
104	1 2 
105	3 
106	2 
107	1 3 
108	2 
109	1 
110	6 
111	3 
112	7 
113	5 7 
114	6 
115	3 
116	6 
117	1 3 
118	3 
119	4 6 
120	6 
121	1 
122	1 
123	3 
124	1 7 
125	6 
126	3 
127	1 
128	3 6 
129	2 
130	3 
131	2 
132	7 
133	1 
134	3 6 
135	7 
136	7 
137	7 
138	1 
139	6 
140	1 
141	2 
142	6 
143	3 
144	1 3 
145	3 
146	5 6 
147	1 
148	3 
149	1 
150	1 
151	3 
152	3 
153	1 
154	3 
155	3 
156	3 
157	1 
158	4 7 
159	3 
160	6 7 
161	1 
162	1 
163	1 
164	3 
165	3 
166	1 
167	3 
168	3 
169	1 3 
170	1 
171	1 
172	1 
173	2 3 
174	3 4 
175	1 3 
176	1 
177	1 
178	1 
179	1 
180	1 3 
