1	4 
2	1 
3	1 2 5 
4	5 
5	1 
6	2 
7	5 
8	1 
9	3 
10	3 
11	2 
12	5 
13	4 
14	1 
15	3 
16	3 
17	1 3 5 
18	1 
19	5 
20	2 
21	2 
22	4 
23	1 
24	1 
25	4 
26	5 
27	3 
28	2 
29	5 
30	4 
31	4 
32	3 
33	3 
34	1 
35	5 
36	1 
37	4 
38	1 
39	5 
40	1 
41	5 
42	2 
43	1 
44	3 
45	3 
46	1 
47	3 
48	1 
49	3 
50	1 2 3 
51	3 
52	1 
53	3 
54	3 
55	5 
56	4 
57	1 3 5 
58	1 3 4 
59	1 
60	2 
61	3 
62	4 
63	3 
64	1 
65	3 
66	1 
67	2 
68	1 
69	3 
70	5 
71	1 3 5 
72	3 
73	5 
74	3 
75	3 
76	4 
77	1 
78	1 3 5 
79	5 
80	1 
81	3 
82	1 3 4 
83	3 
84	5 
85	5 
86	2 
87	3 
88	3 
89	4 
90	1 2 5 
91	5 
92	1 3 4 
93	3 
94	1 
95	3 
96	1 3 5 
97	3 
98	3 
99	1 
100	3 
101	5 
102	1 2 3 
103	1 
104	3 
105	3 
106	2 
107	1 3 4 
108	3 
109	5 
110	1 2 5 
111	1 3 5 
112	5 
113	1 
114	5 
115	3 
116	3 
117	3 
118	1 3 5 
119	3 
120	2 
121	3 
122	3 
123	5 
124	3 
125	3 
126	1 
127	5 
128	1 
129	1 2 3 
130	1 
131	3 
132	1 
133	3 
134	1 
135	1 
136	3 
137	5 
138	1 
139	2 3 5 
140	3 
141	1 3 5 
142	3 
143	3 
144	1 
145	5 
146	5 
147	5 
148	1 
149	1 
150	1 
151	3 
152	1 
153	3 
154	3 
155	3 
156	1 3 5 
157	3 
158	3 
159	3 
160	1 
161	3 
162	5 
163	1 2 3 
164	3 
165	3 
166	1 
167	1 3 5 
168	1 
169	1 
170	1 
171	1 2 5 
172	1 
173	1 2 3 
174	1 
175	1 2 5 
176	1 3 5 
177	1 
178	3 
179	1 3 5 
180	3 
