1	1 
2	1 
3	4 
4	1 2 4 
5	1 2 4 
6	1 
7	3 
8	1 
9	1 
10	4 
11	2 3 4 
12	2 
13	4 
14	4 
15	1 
16	4 
17	2 
18	2 
19	1 3 4 
20	4 
21	1 2 4 
22	1 
23	2 
24	1 
25	2 
26	4 
27	4 
28	2 
29	3 
30	2 
31	3 
32	1 2 4 
33	2 
34	2 
35	3 
36	4 
37	2 
38	2 
39	4 
40	3 
41	1 2 3 
42	1 2 4 
43	4 
44	4 
45	2 
46	1 
47	2 
48	2 
49	4 
50	3 
51	4 
52	4 
53	4 
54	1 
55	2 
56	2 
57	2 
58	4 
59	3 
60	4 
61	4 
62	4 
63	1 
64	2 
65	2 
66	1 
67	1 2 4 
68	3 
69	4 
70	4 
71	1 
72	4 
73	1 
74	1 
75	2 
76	1 
77	4 
78	1 2 4 
79	3 
80	2 3 4 
81	4 
82	4 
83	2 
84	2 
85	1 
86	2 
87	4 
88	3 
89	2 
90	1 2 4 
91	1 
92	4 
93	2 
94	2 
95	4 
96	2 
97	2 
98	2 
99	4 
100	1 2 4 
101	2 
102	2 
103	1 2 4 
104	4 
105	2 
106	4 
107	4 
108	3 
109	2 
110	1 
111	2 
112	4 
113	2 
114	1 
115	2 
116	4 
117	1 
118	4 
119	1 3 4 
120	1 2 4 
121	2 
122	4 
123	3 
124	3 
125	4 
126	2 
127	4 
128	1 
129	1 
130	4 
131	1 
132	1 3 4 
133	3 
134	1 
135	4 
136	2 
137	4 
138	4 
139	1 2 4 
140	4 
141	4 
142	4 
143	2 
144	3 
145	1 
146	1 
147	4 
148	1 
149	4 
150	1 
151	1 
152	4 
153	1 
154	1 2 3 
155	4 
156	1 2 3 
157	2 
158	1 
159	4 
160	4 
161	2 
162	4 
163	2 
164	4 
165	1 
166	4 
167	4 
168	1 
169	4 
170	4 
171	1 
172	2 
173	1 
174	1 
175	2 3 4 
176	2 
177	4 
178	1 
179	2 
180	1 3 4 
