1	1 
2	6 8 
3	6 
4	5 
5	6 
6	5 
7	4 5 
8	4 
9	7 
10	9 
11	9 
12	1 
13	6 
14	3 9 
15	5 
16	1 
17	8 
18	4 8 
19	6 
20	1 
21	4 
22	1 
23	1 
24	5 
25	3 6 
26	3 
27	7 
28	5 
29	1 
30	3 
31	9 
32	1 
33	7 
34	2 
35	4 
36	2 
37	8 
38	8 
39	9 
40	1 
41	7 
42	4 
43	1 
44	4 
45	6 
46	1 8 
47	8 
48	1 
49	2 
50	9 
51	9 
52	5 
53	2 
54	1 
55	3 
56	7 
57	9 
58	6 
59	1 
60	5 
61	2 
62	5 
63	2 
64	2 6 
65	2 
66	1 
67	1 
68	7 
69	6 
70	3 
71	4 
72	4 
73	4 
74	7 
75	7 
76	5 
77	5 
78	1 
79	6 
80	3 8 
81	3 
82	1 
83	7 
84	1 
85	9 
86	5 
87	1 
88	3 
89	1 
90	6 
91	1 
92	2 
93	5 
94	1 
95	3 
96	3 
97	9 
98	6 
99	1 
100	4 7 
101	4 
102	4 
103	7 
104	8 
105	3 
106	4 
107	2 
108	2 
109	2 
110	4 
111	9 
112	2 
113	6 
114	1 
115	8 
116	6 
117	9 
118	3 
119	8 
120	1 
121	3 
122	8 
123	8 
124	1 
125	8 
126	1 
127	9 
128	6 9 
129	8 
130	1 
131	9 
132	8 
133	1 
134	1 
135	9 
136	9 
137	1 9 
138	9 
139	1 
140	8 
141	1 
142	8 
143	7 9 
144	9 
145	9 
146	1 
147	1 
148	8 
149	1 
150	8 
151	8 
152	1 8 
153	8 
154	1 
155	8 
156	1 
157	1 
158	2 9 
159	1 
160	1 
161	1 
162	1 
163	1 
164	2 6 
165	1 
166	3 8 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 9 
175	1 9 
176	1 
177	1 
178	1 7 
179	1 
180	1 
