1	8 
2	5 
3	6 
4	7 
5	8 
6	7 
7	2 
8	3 
9	1 
10	1 
11	1 
12	3 
13	2 
14	8 
15	3 
16	4 
17	1 
18	7 
19	4 
20	2 
21	4 
22	2 
23	8 
24	3 
25	6 
26	4 
27	6 
28	1 
29	3 
30	2 
31	2 
32	1 
33	1 4 
34	7 
35	8 
36	5 
37	2 
38	6 
39	6 
40	1 
41	7 
42	1 
43	7 
44	5 7 
45	6 
46	2 
47	6 
48	2 4 
49	5 
50	7 
51	1 2 
52	2 7 
53	7 
54	3 
55	3 
56	6 
57	5 
58	1 2 
59	8 
60	2 
61	7 
62	8 
63	4 
64	6 
65	3 
66	4 
67	6 
68	2 
69	3 
70	5 
71	3 
72	6 
73	1 8 
74	1 
75	1 
76	5 
77	1 
78	1 
79	8 
80	2 4 
81	5 
82	3 
83	5 
84	5 
85	4 
86	4 
87	4 
88	2 
89	2 6 
90	1 
91	1 
92	1 
93	5 
94	1 2 
95	3 
96	3 
97	4 8 
98	4 
99	1 
100	3 
101	5 
102	2 
103	1 
104	4 5 
105	1 
106	1 
107	2 
108	4 
109	2 3 
110	4 
111	5 
112	1 
113	5 
114	3 
115	2 
116	5 
117	4 
118	2 
119	2 
120	3 
121	1 
122	2 
123	5 
124	3 
125	2 
126	2 3 
127	4 
128	5 
129	1 
130	1 
131	1 
132	1 
133	2 
134	2 
135	1 
136	1 
137	1 5 
138	1 
139	4 5 
140	1 
141	1 
142	1 
143	2 
144	1 
145	1 8 
146	2 
147	2 
148	1 
149	1 
150	2 
151	2 
152	1 
153	1 
154	1 
155	2 
156	2 
157	1 7 
158	1 
159	1 
160	2 
161	1 
162	1 
163	2 
164	1 
165	2 
166	2 8 
167	2 
168	4 5 
169	1 
170	1 
171	2 4 
172	1 
173	1 
174	1 
175	1 
176	1 2 
177	1 8 
178	1 5 
179	1 
180	1 
