1	6 
2	7 
3	5 
4	1 
5	4 
6	4 
7	5 
8	3 
9	7 
10	2 
11	4 
12	6 
13	7 
14	7 
15	1 
16	4 
17	4 
18	3 
19	4 
20	6 
21	4 
22	4 
23	1 
24	6 
25	4 
26	7 
27	7 
28	1 
29	2 
30	6 
31	1 5 
32	6 
33	1 
34	7 
35	1 5 
36	1 
37	2 
38	6 
39	2 
40	4 
41	4 
42	5 
43	7 
44	7 
45	2 
46	6 
47	6 
48	5 
49	3 
50	3 
51	5 
52	1 
53	7 
54	7 
55	1 3 
56	4 
57	2 
58	2 
59	5 
60	3 
61	6 
62	4 
63	1 
64	1 
65	3 
66	4 
67	1 3 
68	1 
69	5 
70	4 
71	2 
72	2 
73	4 
74	3 
75	5 
76	2 
77	5 
78	1 
79	5 
80	4 
81	1 
82	4 
83	2 
84	2 
85	2 3 
86	1 
87	5 
88	2 
89	5 
90	5 
91	5 
92	2 
93	1 
94	1 
95	6 
96	4 
97	1 
98	6 
99	1 
100	5 
101	1 
102	1 
103	5 
104	3 5 
105	2 
106	4 6 
107	1 
108	5 
109	4 
110	1 2 
111	4 
112	5 
113	1 
114	4 
115	5 
116	5 
117	1 
118	4 
119	4 
120	1 
121	1 6 
122	4 
123	4 
124	1 3 
125	2 5 
126	1 
127	5 
128	2 
129	1 
130	1 
131	2 
132	1 
133	1 
134	1 
135	1 
136	5 
137	4 
138	5 
139	5 
140	2 4 
141	5 6 
142	5 
143	1 
144	1 
145	5 
146	2 6 
147	1 
148	1 
149	5 
150	1 
151	1 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 2 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 3 
166	1 
167	1 
168	1 
169	1 
170	4 5 
171	1 
172	1 
173	1 7 
174	1 
175	1 
176	1 4 
177	1 
178	1 
179	1 
180	1 
