1	2 
2	6 
3	4 9 
4	2 
5	2 
6	2 
7	5 
8	1 
9	4 
10	9 
11	7 8 
12	3 9 
13	2 
14	5 
15	5 
16	5 
17	6 
18	7 
19	6 
20	7 
21	7 
22	1 7 
23	5 
24	8 
25	8 
26	2 
27	6 
28	4 
29	6 
30	4 
31	3 
32	8 
33	5 
34	1 9 
35	1 
36	3 
37	7 
38	2 
39	5 
40	7 
41	9 
42	7 
43	4 
44	7 
45	7 
46	7 
47	5 
48	4 
49	4 
50	9 
51	2 
52	3 
53	5 9 
54	8 
55	6 
56	7 
57	1 
58	5 
59	5 
60	8 
61	3 
62	1 
63	9 
64	5 
65	4 
66	4 
67	4 
68	3 
69	9 
70	4 
71	9 
72	3 
73	8 
74	3 
75	1 
76	8 
77	3 
78	2 
79	1 
80	3 
81	2 
82	3 
83	4 
84	8 
85	7 
86	8 
87	1 6 
88	1 
89	6 
90	1 8 
91	2 
92	4 
93	8 
94	2 
95	8 
96	8 
97	6 
98	4 
99	7 
100	8 
101	8 
102	6 
103	8 
104	7 
105	1 
106	1 
107	1 
108	4 
109	4 
110	1 
111	6 
112	2 7 
113	1 
114	1 
115	1 
116	7 
117	8 
118	8 
119	2 8 
120	1 
121	6 
122	1 
123	8 
124	1 
125	6 
126	1 
127	7 8 
128	1 
129	6 7 
130	1 
131	1 
132	4 6 
133	7 
134	1 
135	6 8 
136	6 
137	1 
138	7 
139	6 
140	1 
141	6 
142	7 
143	1 
144	1 
145	1 5 
146	8 
147	1 
148	1 2 
149	1 
150	8 
151	8 
152	1 
153	1 
154	1 
155	1 3 
156	7 8 
157	1 9 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	7 8 
165	1 
166	1 6 
167	1 
168	1 
169	1 9 
170	1 
171	1 
172	1 
173	1 
174	1 6 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
