1	5 
2	4 
3	4 
4	2 
5	9 
6	5 
7	5 
8	1 
9	10 
10	5 
11	8 
12	7 
13	1 
14	7 
15	2 
16	8 
17	8 
18	3 
19	8 
20	4 
21	7 
22	4 
23	3 
24	6 
25	2 
26	10 
27	8 
28	4 
29	7 
30	9 
31	5 
32	7 
33	7 
34	7 
35	10 
36	3 
37	9 
38	9 
39	5 
40	4 
41	8 
42	10 
43	1 
44	5 
45	10 
46	3 
47	7 
48	10 
49	9 
50	6 
51	3 
52	1 6 10 
53	5 
54	1 
55	7 
56	4 
57	4 
58	1 
59	10 
60	3 
61	3 
62	10 
63	10 
64	5 
65	5 
66	9 
67	1 
68	6 
69	10 
70	9 
71	3 
72	5 
73	6 
74	2 
75	4 
76	6 
77	4 
78	4 
79	6 
80	2 
81	1 
82	1 
83	1 
84	1 3 6 
85	9 
86	2 6 9 
87	1 9 10 
88	9 
89	2 
90	2 
91	2 
92	6 
93	2 
94	1 
95	9 
96	9 
97	6 
98	1 
99	2 
100	1 
101	6 
102	2 
103	2 
104	1 
105	1 
106	6 
107	1 
108	1 
109	9 
110	1 3 4 
111	1 
112	1 6 9 
113	6 
114	9 
115	9 
116	2 7 10 
117	9 
118	1 
119	1 
120	9 
121	2 8 9 
122	1 
123	1 4 6 
124	1 
125	1 
126	9 
127	1 
128	4 6 8 
129	1 3 6 
130	2 5 6 
131	1 3 9 
132	1 
133	1 
134	1 
135	1 
136	1 
137	1 
138	1 
139	9 
140	1 
141	1 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 2 9 
148	1 3 7 
149	1 
150	1 
151	1 
152	1 
153	1 
154	4 6 8 
155	1 
156	1 
157	1 2 9 
158	1 7 9 
159	1 
160	1 7 10 
161	1 
162	1 
163	1 2 8 
164	1 
165	1 
166	5 8 9 
167	1 
168	1 
169	1 
170	1 5 6 
171	1 
172	1 
173	1 
174	1 8 9 
175	1 
176	1 3 4 
177	1 
178	1 
179	1 
180	1 
