1	2 
2	8 
3	2 
4	6 
5	4 
6	10 
7	7 
8	1 2 11 
9	1 
10	3 
11	10 
12	7 
13	9 
14	3 
15	5 
16	1 
17	11 
18	2 
19	3 
20	10 
21	2 
22	9 
23	6 
24	6 
25	5 
26	5 
27	8 
28	4 6 8 
29	5 
30	5 
31	5 
32	10 
33	9 
34	9 
35	6 
36	7 
37	4 
38	3 
39	8 
40	7 
41	9 
42	2 
43	3 
44	3 
45	2 
46	8 
47	9 
48	2 
49	8 
50	2 
51	3 
52	2 
53	1 5 11 
54	9 
55	4 
56	6 
57	8 
58	6 
59	2 
60	1 
61	8 
62	1 
63	7 
64	10 
65	1 
66	3 
67	4 
68	9 
69	4 
70	8 
71	1 4 10 
72	6 
73	10 
74	8 
75	1 
76	7 
77	3 4 6 
78	11 
79	3 
80	2 
81	4 
82	9 
83	8 
84	10 
85	11 
86	6 
87	7 
88	6 
89	9 
90	11 
91	7 
92	1 
93	9 
94	5 
95	11 
96	5 
97	1 
98	2 
99	6 
100	10 
101	1 2 4 
102	6 
103	1 
104	11 
105	10 
106	5 
107	1 
108	10 
109	10 
110	10 
111	5 
112	5 
113	2 
114	10 
115	1 
116	11 
117	11 
118	1 3 5 
119	1 
120	1 
121	2 
122	11 
123	11 
124	11 
125	11 
126	2 
127	11 
128	11 
129	2 
130	2 
131	11 
132	1 
133	2 
134	1 
135	2 
136	2 
137	1 
138	1 
139	1 
140	1 2 11 
141	6 7 11 
142	1 
143	1 
144	1 
145	1 4 9 
146	1 
147	1 
148	1 
149	1 
150	1 5 7 
151	1 
152	1 
153	1 9 11 
154	1 
155	1 
156	1 
157	1 
158	4 7 10 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 6 10 
165	1 
166	1 
167	1 5 11 
168	1 
169	1 7 8 
170	1 3 10 
171	1 
172	1 
173	1 
174	2 5 7 
175	1 
176	1 7 9 
177	1 5 11 
178	1 
179	1 
180	1 
