1	3 
2	1 
3	1 
4	1 
5	5 
6	2 
7	1 
8	1 2 3 
9	1 3 4 
10	1 
11	1 
12	3 
13	1 
14	4 
15	1 
16	3 
17	4 
18	3 
19	1 
20	1 2 3 
21	1 
22	3 
23	5 
24	1 
25	5 
26	3 
27	1 
28	2 
29	1 
30	5 
31	4 
32	1 
33	1 
34	2 
35	3 
36	1 3 5 
37	3 
38	1 
39	5 
40	1 
41	1 
42	2 
43	3 
44	3 
45	4 
46	5 
47	4 
48	3 
49	1 
50	2 
51	5 
52	1 3 4 
53	5 
54	1 2 5 
55	4 
56	3 
57	2 
58	2 
59	4 
60	3 
61	1 
62	3 
63	4 
64	1 
65	3 
66	1 
67	2 
68	2 
69	3 
70	4 
71	1 3 5 
72	1 2 3 
73	1 2 4 
74	3 
75	1 
76	1 
77	1 3 4 
78	2 
79	1 
80	5 
81	1 
82	1 3 5 
83	1 
84	2 
85	4 
86	1 
87	5 
88	3 
89	3 
90	1 
91	3 
92	2 
93	3 4 5 
94	1 
95	3 
96	5 
97	4 
98	1 
99	1 
100	4 
101	1 
102	3 
103	4 
104	2 
105	1 3 5 
106	2 
107	3 
108	3 
109	1 3 5 
110	3 
111	2 
112	2 
113	4 
114	3 
115	1 
116	5 
117	3 
118	4 
119	5 
120	1 
121	1 2 5 
122	3 
123	2 
124	1 
125	2 
126	2 
127	3 
128	5 
129	2 
130	1 2 3 
131	1 
132	3 
133	5 
134	2 3 4 
135	3 
136	3 
137	1 
138	4 
139	1 
140	1 
141	3 
142	3 
143	3 
144	3 
145	3 
146	1 
147	3 
148	3 
149	1 4 5 
150	1 3 4 
151	1 
152	1 
153	1 
154	1 
155	1 
156	3 
157	1 4 5 
158	1 2 4 
159	1 
160	1 
161	1 
162	3 
163	3 
164	3 
165	1 
166	1 
167	1 2 3 
168	1 
169	1 
170	1 3 5 
171	1 3 5 
172	3 
173	3 
174	1 
175	3 
176	1 
177	1 
178	1 
179	2 4 5 
180	1 3 5 
