1	1 
2	1 
3	2 3 
4	2 
5	1 
6	1 
7	3 
8	1 
9	2 
10	3 
11	1 
12	2 
13	1 
14	2 
15	1 
16	3 
17	2 
18	3 
19	1 
20	1 2 
21	1 
22	2 3 
23	2 
24	3 
25	3 
26	1 
27	2 
28	3 
29	1 
30	2 
31	2 
32	1 
33	3 
34	3 
35	3 
36	3 
37	1 
38	2 3 
39	3 
40	2 3 
41	1 
42	2 
43	3 
44	2 
45	2 
46	1 
47	1 
48	1 
49	1 3 
50	1 3 
51	1 3 
52	3 
53	1 
54	1 
55	3 
56	3 
57	1 
58	3 
59	1 
60	2 
61	2 
62	1 
63	3 
64	3 
65	2 
66	2 
67	3 
68	1 
69	3 
70	3 
71	2 
72	3 
73	2 
74	3 
75	1 
76	3 
77	3 
78	1 3 
79	2 
80	3 
81	1 
82	3 
83	1 
84	3 
85	3 
86	3 
87	1 
88	2 
89	3 
90	3 
91	1 
92	1 
93	3 
94	3 
95	3 
96	2 
97	1 3 
98	3 
99	1 
100	1 
101	3 
102	3 
103	1 3 
104	3 
105	1 
106	1 
107	1 2 
108	2 
109	2 
110	1 
111	1 
112	1 2 
113	2 
114	2 
115	3 
116	3 
117	1 
118	3 
119	3 
120	3 
121	2 
122	3 
123	3 
124	2 
125	1 3 
126	3 
127	2 
128	2 3 
129	2 
130	2 
131	3 
132	1 3 
133	1 
134	1 
135	1 
136	2 
137	1 
138	3 
139	3 
140	1 
141	3 
142	1 
143	1 
144	1 2 
145	1 
146	1 2 
147	3 
148	1 
149	3 
150	1 
151	1 2 
152	2 
153	3 
154	1 2 
155	2 
156	1 
157	2 3 
158	2 
159	2 
160	1 
161	3 
162	3 
163	1 
164	1 
165	2 
166	3 
167	2 
168	2 
169	1 
170	2 
171	2 
172	2 3 
173	1 
174	1 2 
175	2 3 
176	3 
177	3 
178	3 
179	1 
180	3 
