1	7 
2	7 
3	3 
4	1 
5	1 
6	6 
7	7 
8	7 
9	3 
10	1 
11	7 
12	5 
13	7 
14	1 
15	1 
16	1 
17	6 
18	4 6 7 
19	3 6 7 
20	1 
21	2 
22	6 
23	6 
24	1 
25	1 6 7 
26	4 
27	2 
28	3 
29	5 
30	1 
31	2 
32	2 
33	3 
34	5 
35	1 
36	1 
37	7 
38	2 
39	1 
40	2 4 5 
41	5 
42	1 
43	2 
44	1 
45	1 
46	4 
47	4 
48	7 
49	1 
50	7 
51	5 
52	2 
53	1 2 4 
54	4 
55	7 
56	2 
57	2 
58	4 
59	5 
60	6 
61	5 
62	3 
63	6 
64	5 
65	2 
66	6 
67	4 
68	6 
69	7 
70	1 
71	5 
72	7 
73	6 
74	2 
75	7 
76	7 
77	2 
78	3 
79	1 4 7 
80	1 
81	1 
82	1 
83	6 
84	1 
85	4 
86	3 
87	1 
88	2 3 4 
89	1 
90	4 
91	7 
92	7 
93	7 
94	1 
95	6 
96	1 
97	4 
98	1 
99	7 
100	7 
101	7 
102	1 
103	1 2 5 
104	2 
105	7 
106	4 
107	4 
108	1 
109	1 2 4 
110	4 
111	3 
112	3 
113	3 
114	6 
115	1 6 7 
116	3 
117	7 
118	3 
119	7 
120	6 
121	2 
122	1 
123	1 2 3 
124	1 
125	1 
126	1 2 3 
127	2 
128	4 
129	1 2 4 
130	2 
131	1 
132	2 5 7 
133	7 
134	1 
135	2 
136	4 
137	1 
138	4 
139	1 2 7 
140	1 4 7 
141	1 
142	1 
143	2 
144	2 
145	7 
146	1 2 6 
147	1 
148	7 
149	1 
150	1 4 5 
151	1 
152	1 
153	1 
154	7 
155	1 
156	2 
157	1 
158	7 
159	7 
160	1 
161	1 
162	1 
163	3 6 7 
164	5 6 7 
165	1 
166	1 
167	2 3 4 
168	1 2 4 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	2 3 7 
180	1 2 3 
