1	5 
2	1 
3	2 
4	1 
5	1 
6	5 
7	5 
8	5 
9	3 
10	1 2 4 
11	4 
12	2 
13	1 
14	1 
15	2 
16	1 
17	1 2 4 
18	5 
19	1 
20	2 
21	1 
22	3 
23	2 
24	1 2 5 
25	2 
26	1 2 5 
27	5 
28	5 
29	1 
30	4 
31	2 
32	1 
33	1 
34	3 
35	3 
36	2 
37	1 
38	5 
39	2 
40	1 
41	1 
42	2 
43	1 
44	5 
45	1 2 5 
46	5 
47	5 
48	2 
49	5 
50	5 
51	4 
52	2 
53	4 
54	2 
55	4 
56	2 
57	4 
58	2 
59	2 
60	2 
61	3 
62	3 
63	1 2 5 
64	5 
65	2 
66	4 
67	2 
68	1 2 5 
69	1 
70	2 
71	2 3 5 
72	1 2 5 
73	5 
74	5 
75	2 
76	2 
77	2 
78	4 
79	5 
80	4 
81	1 
82	2 4 5 
83	1 
84	2 
85	4 
86	1 
87	4 
88	5 
89	3 
90	4 
91	3 
92	1 
93	2 
94	3 
95	1 
96	1 
97	2 
98	1 
99	5 
100	5 
101	5 
102	3 
103	3 
104	2 
105	2 
106	1 
107	1 
108	4 
109	5 
110	1 2 5 
111	1 2 3 
112	1 
113	3 
114	3 
115	2 3 4 
116	2 3 4 
117	3 
118	1 
119	2 
120	4 
121	3 
122	1 
123	4 
124	3 
125	2 
126	1 
127	4 
128	2 
129	2 
130	1 2 4 
131	5 
132	1 2 5 
133	5 
134	2 
135	2 4 5 
136	4 
137	1 3 4 
138	5 
139	2 
140	2 
141	2 
142	1 2 4 
143	5 
144	1 4 5 
145	1 
146	5 
147	5 
148	1 
149	2 
150	5 
151	2 
152	5 
153	2 
154	1 
155	2 
156	1 
157	1 
158	1 
159	1 
160	2 
161	5 
162	2 
163	5 
164	1 
165	5 
166	2 
167	5 
168	2 
169	2 
170	5 
171	2 
172	1 2 5 
173	2 
174	5 
175	2 
176	5 
177	2 
178	1 
179	1 
180	1 2 5 
