1	9 
2	3 
3	8 
4	3 
5	8 
6	9 
7	5 
8	7 
9	6 
10	3 
11	9 
12	8 
13	2 
14	5 
15	3 
16	8 
17	7 
18	2 
19	2 
20	4 
21	6 
22	9 
23	3 
24	5 
25	3 
26	8 
27	4 
28	5 
29	1 
30	2 
31	1 
32	2 
33	2 
34	2 
35	9 
36	2 
37	9 
38	8 
39	5 
40	2 3 7 
41	3 
42	9 
43	7 
44	5 
45	6 
46	3 
47	1 
48	5 
49	5 
50	6 
51	4 
52	1 
53	7 
54	3 
55	6 
56	3 
57	1 
58	7 
59	3 
60	2 6 8 
61	1 
62	6 
63	3 
64	7 
65	4 
66	4 
67	4 
68	3 
69	4 
70	1 
71	1 
72	1 
73	3 
74	6 
75	6 
76	6 
77	7 
78	7 
79	1 
80	7 
81	6 
82	4 
83	7 
84	1 
85	7 
86	1 
87	1 
88	7 
89	1 
90	1 2 9 
91	1 3 8 
92	4 
93	4 
94	1 
95	4 
96	1 
97	7 
98	3 
99	1 
100	3 
101	4 
102	1 
103	1 
104	4 
105	4 
106	4 
107	1 
108	5 8 9 
109	1 
110	1 
111	3 
112	1 
113	1 
114	3 
115	3 
116	4 5 7 
117	1 
118	3 
119	1 
120	3 
121	1 
122	1 4 6 
123	3 
124	3 
125	1 
126	1 
127	1 
128	1 
129	1 
130	1 
131	1 
132	1 6 7 
133	1 
134	2 4 7 
135	1 
136	1 5 7 
137	1 7 8 
138	1 
139	1 
140	1 
141	1 
142	1 
143	1 
144	1 4 5 
145	1 
146	1 
147	3 6 9 
148	6 7 9 
149	1 
150	2 7 9 
151	1 
152	1 
153	1 
154	1 
155	1 
156	4 6 8 
157	1 
158	1 4 6 
159	3 5 8 
160	1 
161	1 
162	1 
163	1 4 9 
164	1 
165	3 4 8 
166	1 
167	1 
168	1 
169	1 
170	1 2 7 
171	1 3 4 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 3 9 
178	1 
179	1 
180	1 
