1	5 
2	8 
3	3 
4	8 
5	7 
6	2 
7	8 
8	2 
9	1 
10	4 
11	8 
12	1 
13	5 
14	1 
15	7 
16	2 
17	1 
18	1 4 6 
19	1 
20	1 
21	8 
22	8 
23	4 
24	6 
25	4 
26	3 
27	6 
28	5 
29	6 
30	7 
31	7 
32	1 
33	7 
34	5 
35	3 
36	4 
37	7 
38	6 
39	1 
40	1 
41	3 4 8 
42	1 
43	8 
44	6 
45	1 
46	1 
47	1 
48	4 
49	1 
50	3 
51	1 
52	3 
53	4 
54	6 
55	1 3 4 
56	1 
57	1 
58	8 
59	1 2 4 
60	4 
61	7 
62	7 
63	1 3 4 
64	6 
65	4 
66	7 
67	1 5 7 
68	1 
69	7 
70	4 
71	3 
72	3 
73	2 
74	4 
75	4 5 8 
76	1 
77	1 
78	1 5 7 
79	1 5 6 
80	4 
81	3 
82	1 
83	2 
84	1 2 4 
85	4 
86	2 
87	6 
88	2 3 7 
89	7 
90	1 
91	4 
92	7 
93	1 5 7 
94	4 
95	1 
96	4 
97	4 
98	1 
99	3 
100	7 
101	1 
102	4 
103	4 
104	1 
105	4 
106	1 
107	4 
108	4 
109	1 
110	3 7 8 
111	1 4 6 
112	7 
113	1 
114	4 
115	1 
116	4 
117	1 
118	4 
119	7 
120	1 
121	1 
122	4 
123	1 
124	3 7 8 
125	4 
126	2 5 8 
127	4 
128	4 
129	1 
130	1 
131	4 
132	1 
133	4 
134	4 
135	4 
136	1 
137	1 
138	1 
139	4 
140	1 
141	1 
142	1 
143	1 
144	4 
145	2 3 8 
146	1 
147	4 
148	1 5 7 
149	4 
150	1 
151	2 4 7 
152	1 
153	1 
154	4 
155	4 
156	1 2 6 
157	1 
158	1 2 6 
159	1 
160	4 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	4 
169	1 
170	1 
171	1 
172	1 4 6 
173	2 3 4 
174	1 4 7 
175	1 
176	1 2 6 
177	1 
178	1 
179	1 
180	1 4 5 
