1	4 
2	4 
3	7 
4	1 
5	4 
6	8 
7	3 
8	8 
9	1 
10	7 
11	5 
12	2 
13	6 
14	5 
15	5 
16	2 
17	7 
18	2 
19	6 
20	6 
21	6 
22	1 
23	5 
24	2 
25	6 
26	5 
27	5 
28	7 
29	8 
30	1 5 6 
31	2 
32	8 
33	7 
34	2 
35	1 3 8 
36	1 
37	1 
38	1 
39	8 
40	8 
41	7 
42	1 
43	4 
44	3 
45	5 
46	4 
47	5 
48	5 
49	7 
50	6 
51	5 
52	2 
53	1 
54	3 
55	7 
56	7 
57	7 
58	4 
59	6 
60	1 3 4 
61	1 
62	1 
63	4 
64	1 
65	4 
66	3 
67	1 
68	1 
69	1 
70	3 
71	3 
72	1 
73	4 7 8 
74	3 
75	1 2 8 
76	7 
77	1 4 7 
78	2 
79	7 
80	1 2 4 
81	1 
82	3 
83	2 
84	1 2 4 
85	4 
86	2 
87	4 
88	3 
89	2 5 7 
90	1 4 8 
91	1 
92	1 
93	4 
94	1 
95	1 2 3 
96	7 
97	3 
98	4 
99	1 
100	2 4 7 
101	7 
102	2 
103	3 
104	2 
105	4 
106	7 
107	7 
108	7 
109	1 
110	4 
111	4 
112	1 
113	7 
114	1 
115	4 
116	2 4 8 
117	4 
118	5 6 8 
119	1 
120	4 
121	2 
122	4 
123	1 
124	7 
125	4 
126	1 
127	7 
128	4 
129	1 
130	1 
131	1 
132	1 
133	1 
134	4 
135	1 2 7 
136	1 
137	7 
138	1 
139	1 
140	1 
141	7 
142	7 
143	7 
144	1 
145	4 
146	1 3 6 
147	7 
148	4 
149	4 
150	1 2 7 
151	4 
152	1 
153	1 3 7 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	4 6 7 
166	1 4 7 
167	1 
168	1 2 6 
169	1 
170	1 
171	1 
172	1 
173	1 
174	3 4 7 
175	1 
176	1 3 4 
177	1 
178	1 
179	1 6 7 
180	1 
