1	7 
2	2 
3	2 
4	4 
5	6 
6	1 
7	2 
8	3 
9	1 
10	3 
11	5 
12	4 
13	1 
14	1 
15	4 
16	6 
17	4 
18	4 
19	5 
20	2 
21	6 
22	1 
23	3 
24	3 
25	3 
26	1 
27	1 
28	1 
29	5 
30	2 
31	1 
32	1 
33	3 
34	5 
35	3 
36	1 
37	1 
38	7 
39	1 
40	7 
41	4 
42	3 
43	7 
44	2 
45	3 
46	7 
47	1 
48	1 
49	4 
50	5 
51	7 
52	1 
53	5 
54	2 
55	6 
56	1 3 6 
57	1 
58	7 
59	1 
60	1 
61	1 4 7 
62	1 
63	1 2 5 
64	1 
65	2 
66	1 4 7 
67	1 
68	1 
69	2 
70	5 
71	2 
72	3 
73	5 
74	3 
75	1 
76	6 
77	6 
78	2 
79	6 
80	5 
81	1 
82	6 
83	5 
84	3 
85	1 
86	2 5 7 
87	1 
88	3 5 6 
89	6 
90	1 
91	5 
92	2 
93	1 
94	1 
95	5 
96	1 6 7 
97	3 5 6 
98	5 
99	3 
100	2 
101	2 
102	2 
103	2 
104	3 5 6 
105	1 
106	1 
107	1 
108	3 
109	5 
110	2 
111	3 
112	5 
113	3 
114	1 
115	2 
116	3 
117	3 
118	3 
119	3 
120	3 
121	5 
122	5 
123	5 
124	1 5 7 
125	1 
126	5 
127	1 
128	2 
129	1 
130	5 
131	1 2 6 
132	3 
133	2 
134	1 
135	1 
136	1 2 5 
137	2 
138	2 4 7 
139	5 
140	2 
141	1 
142	1 
143	2 
144	5 
145	1 
146	5 
147	1 
148	1 
149	1 
150	1 2 5 
151	2 
152	2 
153	1 
154	1 
155	1 3 5 
156	1 
157	1 
158	1 
159	1 
160	1 2 7 
161	2 3 4 
162	2 4 6 
163	1 
164	1 
165	1 3 5 
166	1 4 5 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 2 6 
174	1 
175	2 3 7 
176	1 
177	1 
178	1 
179	1 
180	1 
