1	3 
2	5 
3	3 
4	2 
5	1 
6	4 6 
7	6 
8	5 
9	3 
10	3 
11	1 
12	2 
13	1 
14	3 
15	1 
16	3 
17	1 
18	3 
19	1 
20	4 
21	2 
22	3 
23	3 
24	5 
25	5 
26	3 
27	4 
28	3 
29	6 
30	3 
31	1 
32	1 
33	2 6 
34	6 
35	1 
36	1 
37	5 
38	3 
39	4 
40	1 
41	5 
42	1 6 
43	6 
44	1 
45	1 
46	4 
47	3 
48	1 
49	6 
50	2 
51	4 
52	5 
53	2 4 
54	2 
55	1 
56	4 
57	5 
58	6 
59	1 
60	3 
61	3 
62	3 
63	2 3 
64	4 
65	2 
66	1 
67	1 3 
68	4 
69	5 
70	6 
71	1 
72	3 
73	4 5 
74	2 
75	1 
76	4 
77	4 
78	2 
79	4 
80	3 
81	4 
82	4 
83	1 4 
84	4 
85	1 4 
86	4 
87	1 
88	1 
89	1 
90	2 
91	1 
92	1 
93	1 
94	2 
95	3 
96	1 
97	3 
98	2 
99	4 
100	1 
101	1 
102	3 
103	4 
104	3 
105	1 
106	1 
107	2 4 
108	1 
109	1 2 
110	1 3 
111	1 
112	3 
113	1 
114	1 
115	4 
116	1 
117	1 
118	3 
119	1 
120	1 6 
121	3 
122	1 
123	1 5 
124	3 
125	1 
126	1 
127	4 
128	3 
129	4 
130	1 4 
131	1 4 
132	3 
133	4 
134	3 
135	4 
136	3 
137	3 
138	1 
139	1 
140	1 
141	1 
142	4 
143	3 
144	1 6 
145	1 
146	4 
147	1 4 
148	3 
149	1 4 
150	4 
151	4 
152	4 
153	1 
154	3 
155	1 
156	3 
157	3 
158	1 
159	4 
160	4 
161	3 
162	3 4 
163	3 
164	4 
165	3 
166	3 
167	4 
168	3 
169	1 
170	3 6 
171	3 
172	1 4 
173	1 3 
174	1 
175	3 5 
176	1 5 
177	1 
178	1 
179	1 
180	1 
