1	1 
2	6 
3	6 
4	4 
5	1 4 5 
6	2 
7	1 
8	5 
9	5 
10	1 
11	5 
12	6 
13	7 
14	1 
15	3 
16	4 
17	1 
18	3 
19	4 
20	5 
21	1 3 7 
22	7 
23	2 
24	6 
25	4 
26	1 2 7 
27	7 
28	1 
29	1 
30	1 
31	4 
32	1 
33	2 
34	1 4 5 
35	4 
36	6 
37	1 
38	7 
39	6 
40	6 
41	1 
42	1 
43	1 
44	1 4 7 
45	4 
46	1 
47	2 
48	5 
49	7 
50	3 
51	7 
52	7 
53	7 
54	1 
55	2 
56	6 
57	5 
58	1 3 6 
59	2 
60	1 4 6 
61	2 
62	6 
63	5 
64	7 
65	7 
66	5 
67	4 
68	6 
69	2 
70	1 2 7 
71	4 
72	4 
73	3 
74	5 
75	1 3 4 
76	5 6 7 
77	2 
78	2 
79	3 4 5 
80	1 
81	1 
82	4 
83	3 
84	7 
85	4 
86	1 3 7 
87	1 
88	5 
89	5 
90	1 
91	3 5 7 
92	4 
93	5 
94	5 
95	3 
96	3 
97	6 
98	5 
99	1 
100	7 
101	7 
102	1 
103	1 
104	1 
105	1 4 5 
106	4 
107	2 6 7 
108	7 
109	4 
110	4 
111	1 5 7 
112	5 
113	6 
114	6 
115	1 
116	1 3 4 
117	3 
118	6 
119	1 
120	1 
121	3 
122	1 
123	4 
124	1 
125	1 
126	5 
127	7 
128	5 
129	3 
130	4 
131	7 
132	1 3 7 
133	3 
134	5 
135	4 5 7 
136	4 
137	6 
138	3 
139	4 
140	1 
141	7 
142	5 
143	5 
144	1 
145	1 
146	7 
147	7 
148	7 
149	7 
150	1 3 4 
151	7 
152	4 
153	1 4 7 
154	5 
155	4 
156	1 
157	7 
158	1 5 6 
159	1 
160	1 3 7 
161	1 
162	4 
163	4 
164	7 
165	7 
166	7 
167	7 
168	1 3 4 
169	7 
170	1 
171	1 
172	5 6 7 
173	7 
174	1 
175	1 
176	3 5 7 
177	1 
178	1 
179	1 
180	1 3 4 
