1	3 
2	3 
3	3 
4	1 3 
5	1 3 
6	3 
7	3 
8	1 
9	2 
10	2 
11	1 
12	4 
13	4 
14	1 
15	3 
16	4 
17	1 3 
18	2 
19	3 
20	1 
21	2 
22	2 
23	4 
24	1 
25	3 
26	1 2 
27	4 
28	1 
29	3 
30	1 
31	1 
32	1 
33	4 
34	3 
35	4 
36	1 
37	1 
38	2 
39	4 
40	3 
41	1 4 
42	3 
43	2 
44	2 
45	1 
46	1 
47	3 
48	1 
49	3 
50	3 
51	4 
52	4 
53	1 
54	4 
55	1 
56	1 
57	4 
58	1 
59	2 
60	3 
61	3 
62	2 
63	4 
64	4 
65	4 
66	4 
67	3 
68	4 
69	1 
70	2 
71	1 
72	1 
73	4 
74	2 
75	2 
76	4 
77	4 
78	3 4 
79	2 4 
80	2 
81	3 4 
82	4 
83	1 2 
84	3 
85	4 
86	3 4 
87	4 
88	3 
89	1 3 
90	1 
91	2 
92	4 
93	1 3 
94	1 
95	4 
96	3 
97	1 
98	1 
99	4 
100	1 
101	4 
102	3 
103	2 
104	1 
105	2 
106	2 
107	4 
108	2 
109	1 
110	2 
111	1 
112	1 4 
113	4 
114	2 4 
115	1 
116	4 
117	1 
118	2 
119	4 
120	1 
121	1 3 
122	1 2 
123	1 
124	3 
125	3 
126	3 
127	3 
128	1 3 
129	1 
130	3 
131	3 
132	1 
133	2 
134	4 
135	2 
136	1 
137	1 
138	1 
139	1 2 
140	2 
141	2 
142	4 
143	4 
144	3 4 
145	4 
146	2 
147	2 
148	1 
149	2 
150	2 
151	2 
152	1 
153	1 
154	2 
155	3 
156	3 
157	4 
158	3 
159	1 
160	3 
161	1 
162	4 
163	1 
164	3 
165	1 
166	3 4 
167	4 
168	1 
169	2 4 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 4 
180	1 3 
