1	7 
2	3 
3	6 
4	8 
5	5 
6	1 
7	2 
8	5 
9	3 
10	5 
11	1 
12	6 
13	3 
14	5 
15	8 
16	7 8 9 
17	2 
18	7 
19	5 
20	7 
21	3 
22	4 
23	4 
24	7 
25	8 
26	6 
27	9 
28	8 
29	2 
30	1 
31	6 
32	8 
33	1 
34	9 
35	5 
36	5 
37	8 
38	8 
39	5 
40	8 
41	7 
42	1 
43	9 
44	1 2 6 
45	9 
46	4 
47	3 
48	3 
49	7 
50	9 
51	6 
52	1 
53	6 7 8 
54	3 
55	1 2 7 
56	3 
57	1 
58	4 
59	6 
60	6 
61	6 
62	1 
63	4 
64	2 
65	4 
66	2 
67	6 
68	2 
69	7 
70	6 
71	3 
72	1 
73	3 
74	6 
75	3 6 9 
76	4 
77	1 6 9 
78	1 
79	4 
80	2 
81	1 
82	2 
83	1 
84	1 
85	2 
86	3 
87	1 
88	1 
89	6 
90	1 
91	6 
92	1 6 9 
93	2 
94	6 
95	4 
96	4 
97	1 
98	4 
99	2 
100	1 
101	1 
102	2 
103	2 
104	1 
105	1 
106	4 
107	6 
108	2 4 5 
109	2 
110	1 
111	6 
112	1 
113	1 
114	1 
115	4 
116	4 
117	6 
118	4 
119	1 
120	1 
121	2 
122	2 
123	6 
124	4 
125	4 
126	2 
127	1 
128	1 
129	2 
130	1 4 9 
131	1 
132	6 
133	2 
134	1 
135	2 
136	1 2 3 
137	2 
138	1 
139	2 
140	6 
141	1 
142	1 
143	2 5 6 
144	3 7 9 
145	1 
146	1 6 8 
147	1 
148	1 4 7 
149	1 
150	1 
151	2 4 8 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 
160	5 6 7 
161	2 6 9 
162	1 7 9 
163	1 
164	1 
165	1 
166	1 
167	1 3 4 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 3 5 
178	1 
179	1 
180	1 
