1	4 
2	4 
3	3 4 
4	2 
5	1 
6	4 
7	1 
8	2 
9	4 
10	4 
11	1 
12	1 
13	4 
14	2 3 
15	1 
16	4 
17	3 
18	3 
19	2 
20	3 
21	2 
22	4 
23	1 
24	1 
25	4 
26	1 
27	1 
28	1 
29	2 
30	4 
31	2 
32	1 
33	2 
34	1 
35	3 
36	2 
37	4 
38	2 
39	1 4 
40	1 
41	2 
42	1 
43	4 
44	3 
45	4 
46	1 
47	3 
48	1 
49	4 
50	4 
51	4 
52	1 
53	1 
54	1 
55	2 
56	2 
57	4 
58	4 
59	4 
60	3 
61	3 
62	1 4 
63	4 
64	1 
65	1 
66	3 
67	2 
68	1 4 
69	3 
70	1 
71	2 
72	2 
73	1 3 
74	4 
75	1 
76	4 
77	4 
78	2 
79	4 
80	1 
81	1 
82	2 
83	1 
84	3 
85	1 4 
86	3 
87	1 
88	1 
89	1 
90	3 4 
91	1 3 
92	1 4 
93	1 
94	1 4 
95	1 
96	4 
97	3 
98	4 
99	3 
100	1 
101	1 
102	1 
103	2 
104	1 3 
105	4 
106	2 
107	4 
108	2 
109	2 
110	4 
111	3 
112	1 
113	4 
114	4 
115	2 
116	2 
117	1 2 
118	3 
119	1 
120	2 
121	1 4 
122	3 
123	3 
124	1 
125	3 
126	3 4 
127	4 
128	1 
129	4 
130	3 
131	1 
132	3 
133	4 
134	2 4 
135	1 
136	1 
137	1 
138	1 4 
139	4 
140	1 4 
141	1 4 
142	3 
143	3 
144	4 
145	4 
146	3 
147	1 
148	4 
149	4 
150	1 4 
151	1 
152	3 
153	4 
154	2 3 
155	1 
156	4 
157	4 
158	1 
159	1 
160	1 
161	1 3 
162	1 3 
163	1 
164	1 
165	3 4 
166	1 2 
167	4 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
