1	9 
2	2 
3	1 6 8 
4	2 
5	1 
6	1 
7	1 
8	5 
9	1 
10	9 
11	8 
12	1 
13	5 
14	9 
15	5 
16	3 
17	8 
18	2 
19	6 
20	2 
21	5 
22	5 
23	2 
24	6 
25	4 5 6 
26	2 
27	1 
28	7 
29	7 
30	7 
31	1 
32	2 
33	8 
34	8 
35	1 
36	8 
37	3 
38	1 
39	6 
40	5 
41	3 
42	2 
43	8 
44	9 
45	1 4 9 
46	9 
47	1 
48	3 
49	3 
50	1 
51	8 
52	6 
53	6 
54	1 
55	2 
56	6 
57	9 
58	1 
59	7 
60	1 
61	2 
62	9 
63	1 
64	6 
65	8 
66	7 
67	1 6 8 
68	5 
69	2 
70	3 4 5 
71	6 
72	1 
73	9 
74	7 
75	4 
76	4 
77	4 
78	2 3 4 
79	1 
80	5 
81	3 
82	9 
83	8 
84	1 
85	4 
86	3 
87	1 
88	1 2 5 
89	7 
90	9 
91	6 
92	1 
93	5 
94	4 
95	6 
96	2 
97	2 
98	4 
99	7 
100	5 
101	3 
102	5 
103	1 4 9 
104	7 
105	3 
106	1 
107	1 6 7 
108	7 
109	3 
110	5 
111	1 4 6 
112	6 
113	5 
114	1 
115	4 
116	4 
117	5 
118	1 
119	2 
120	1 
121	1 2 6 
122	4 
123	1 
124	5 
125	1 
126	2 
127	1 
128	1 
129	6 
130	1 6 7 
131	2 
132	6 
133	5 
134	2 
135	6 
136	5 
137	6 
138	2 
139	6 
140	1 
141	6 
142	6 
143	1 
144	2 
145	5 
146	2 
147	6 
148	2 
149	1 5 9 
150	1 
151	6 
152	6 
153	2 5 7 
154	2 
155	1 2 6 
156	1 
157	6 
158	6 
159	1 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 3 6 
166	6 
167	1 
168	6 
169	6 
170	3 5 6 
171	1 4 7 
172	1 6 8 
173	1 6 8 
174	1 2 4 
175	1 3 8 
176	1 
177	1 
178	1 
179	1 
180	1 
