1	3 
2	9 
3	10 
4	1 
5	4 
6	5 
7	1 
8	4 
9	10 
10	9 
11	8 
12	9 
13	4 
14	6 
15	2 
16	3 
17	1 
18	9 
19	7 
20	4 
21	1 
22	1 
23	8 
24	3 
25	2 
26	7 
27	2 
28	10 
29	8 
30	8 
31	3 
32	6 
33	3 
34	8 
35	10 
36	3 
37	9 
38	1 
39	4 
40	8 
41	2 
42	4 
43	6 
44	10 
45	10 
46	3 
47	3 
48	1 
49	8 
50	9 
51	2 
52	9 
53	8 
54	4 
55	6 
56	2 
57	4 
58	2 
59	6 
60	10 
61	4 
62	7 
63	8 
64	9 
65	1 
66	2 
67	2 
68	3 
69	4 
70	6 
71	3 
72	8 
73	1 
74	1 
75	6 
76	5 
77	7 
78	2 
79	9 
80	10 
81	1 
82	6 
83	3 
84	1 
85	5 9 10 
86	1 
87	5 
88	5 
89	3 
90	8 
91	8 
92	6 
93	5 
94	5 
95	10 
96	5 
97	3 
98	1 
99	5 
100	6 
101	7 
102	1 
103	10 
104	9 
105	10 
106	9 
107	1 5 10 
108	5 
109	10 
110	3 
111	1 
112	6 7 9 
113	5 
114	1 
115	5 
116	7 
117	1 
118	5 
119	1 
120	5 
121	5 
122	7 
123	1 
124	7 
125	1 
126	7 
127	7 
128	1 
129	5 
130	1 
131	1 
132	3 7 8 
133	7 
134	7 
135	3 6 7 
136	1 7 10 
137	7 
138	7 
139	7 
140	4 7 9 
141	7 
142	7 
143	1 2 9 
144	1 
145	3 6 7 
146	1 
147	1 7 9 
148	1 
149	1 
150	1 6 8 
151	1 
152	1 
153	1 
154	1 
155	1 5 6 
156	1 
157	1 
158	1 
159	1 6 7 
160	4 5 6 
161	1 
162	2 4 10 
163	1 
164	1 
165	3 5 10 
166	1 
167	1 2 8 
168	1 
169	1 
170	1 7 10 
171	1 5 7 
172	1 
173	1 
174	1 
175	1 9 10 
176	1 
177	1 
178	1 
179	1 
180	1 
