1	1 
2	3 
3	7 
4	6 
5	1 
6	3 
7	7 
8	3 
9	3 
10	5 
11	6 
12	1 2 
13	6 
14	1 
15	3 
16	6 
17	7 
18	2 
19	7 
20	2 
21	3 
22	5 
23	1 4 
24	5 
25	4 
26	6 
27	1 
28	7 
29	1 
30	4 
31	5 
32	5 
33	7 
34	2 
35	4 
36	3 
37	2 
38	7 
39	5 
40	1 
41	4 
42	4 5 
43	4 
44	3 
45	7 
46	3 5 
47	5 
48	4 
49	4 
50	5 
51	6 
52	7 
53	2 7 
54	7 
55	5 
56	7 
57	3 7 
58	4 
59	6 
60	1 
61	7 
62	6 
63	2 
64	5 
65	4 
66	7 
67	7 
68	7 
69	6 
70	1 
71	3 
72	1 
73	4 
74	1 
75	1 
76	2 
77	4 
78	3 5 
79	2 
80	2 
81	1 6 
82	1 3 
83	6 
84	4 
85	1 
86	2 
87	2 
88	1 
89	1 
90	6 
91	1 
92	1 
93	4 
94	4 
95	1 
96	6 
97	6 
98	2 
99	2 6 
100	1 
101	2 
102	4 
103	4 
104	4 
105	4 
106	2 
107	1 
108	4 
109	4 
110	1 
111	1 
112	4 
113	1 
114	1 
115	1 
116	4 
117	1 
118	4 
119	1 
120	3 6 
121	4 
122	1 
123	4 
124	2 6 
125	1 
126	4 6 
127	4 
128	4 
129	1 4 
130	4 
131	4 
132	1 2 
133	1 
134	1 
135	1 
136	4 
137	1 3 
138	1 
139	1 
140	1 
141	1 
142	1 
143	1 
144	1 
145	1 
146	1 
147	1 5 
148	1 
149	1 
150	1 
151	1 
152	1 
153	1 
154	2 4 
155	1 
156	1 
157	1 
158	1 
159	1 2 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 6 
172	1 
173	1 7 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
