1	5 
2	8 
3	9 
4	4 
5	12 
6	7 
7	2 
8	8 
9	7 
10	11 
11	9 
12	5 
13	7 
14	5 
15	8 
16	11 
17	11 
18	5 
19	12 
20	5 
21	11 
22	2 
23	6 
24	2 
25	4 
26	10 
27	7 
28	4 
29	5 
30	10 
31	4 
32	7 
33	6 
34	11 
35	8 
36	4 
37	10 
38	5 
39	11 
40	3 
41	8 
42	12 
43	2 
44	3 
45	10 
46	2 
47	8 
48	3 
49	4 
50	11 
51	1 
52	10 
53	5 
54	8 
55	6 
56	4 
57	11 
58	6 
59	2 
60	6 
61	6 
62	9 
63	10 
64	10 
65	6 
66	10 
67	3 
68	6 
69	3 
70	1 
71	10 
72	7 
73	10 
74	11 
75	7 
76	6 
77	3 
78	7 
79	9 
80	3 
81	4 5 9 
82	11 
83	1 4 5 
84	3 
85	12 
86	7 
87	12 
88	9 
89	12 
90	1 
91	7 
92	12 
93	7 
94	7 
95	3 
96	1 
97	12 
98	12 
99	1 6 7 
100	1 
101	9 
102	3 
103	12 
104	1 3 12 
105	1 
106	9 
107	1 
108	9 
109	1 
110	9 
111	9 
112	1 
113	9 
114	1 
115	9 
116	1 10 11 
117	9 
118	1 6 12 
119	1 
120	1 7 10 
121	9 
122	1 
123	1 2 8 
124	1 
125	9 
126	9 
127	1 
128	1 3 7 
129	9 
130	9 
131	2 3 12 
132	1 8 9 
133	1 
134	1 
135	9 
136	9 
137	1 
138	1 2 12 
139	1 
140	2 3 6 
141	1 
142	1 
143	1 
144	1 
145	1 4 12 
146	2 4 7 
147	1 2 6 
148	1 
149	1 
150	3 6 8 
151	1 
152	4 5 8 
153	1 
154	1 10 11 
155	1 8 12 
156	1 
157	1 
158	1 
159	1 
160	1 2 3 
161	1 
162	1 
163	1 
164	1 
165	1 5 11 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 10 11 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
